测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
48,2.318825,0.030918,1.0579,3.388827,,5277.0,-2.318825,0.030272,1.1689,3.979773318951945
49,2.318825,0.031562,1.0799,3.392547,,5278.0,-2.318825,0.030916,1.1937,4.060044239929276
50,2.318825,0.032206,1.1019,3.392547,,5279.0,-2.318825,0.03156,1.2186,4.059925645183438
51,2.318825,0.03285,1.124,3.397197,,5280.0,-2.318825,0.032204,1.2435,4.082270611550296
52,2.318825,0.033494,1.146,3.397197,,5281.0,-2.318825,0.032848,1.2683,4.017141506803764
53,2.318825,0.034138,1.1681,3.397817,,5282.0,-2.318825,0.033492,1.2932,4.045675352777931
54,2.318825,0.034782,1.1901,3.397817,,5283.0,-2.318825,0.034136,1.3181,3.9871449382113235
55,2.318825,0.035426,1.2121,3.401848,,5284.0,-2.318639,0.03478,1.343,4.012491959778645
56,2.318825,0.03607,1.2342,3.401848,,5285.0,-2.318639,0.035424,1.3678,3.99464180019094
57,2.318825,0.036715,1.2562,3.405878,,5286.0,-2.318639,0.036068,1.3927,4.036985980311061
58,2.318825,0.037359,1.2783,3.405878,,5287.0,-2.318639,0.036713,1.4176,3.9699529900590282
59,2.318825,0.038003,1.3003,3.408358,,5288.0,-2.318639,0.037357,1.4424,3.931877633726853
60,2.318825,0.038647,1.3223,3.408358,,5289.0,-2.318639,0.038001,1.4673,4.0727414582299835
61,2.318825,0.039291,1.3444,3.412699,,5290.0,-2.318825,0.038645,1.4922,4.0912325629223885
62,2.318825,0.039935,1.3664,3.414869,,5291.0,-2.318825,0.039289,1.517,4.038322944466438
63,2.318825,0.040579,1.3885,3.414869,,5292.0,-2.318825,0.039933,1.5419,3.9777750959509084
64,2.318825,0.041223,1.4105,3.417659,,5293.0,-2.318825,0.040577,1.5668,4.037266458888606
65,2.318825,0.041868,1.4325,3.417659,,5294.0,-2.318639,0.041221,1.5917,4.054349011931777
66,2.318825,0.042512,1.4546,3.421689,,5295.0,-2.318639,0.041865,1.6165,3.9275853391996485
67,2.318825,0.043156,1.4766,3.421689,,5296.0,-2.318639,0.042509,1.6414,4.018900727167973
68,2.318825,0.0438,1.4986,3.423239,,5297.0,-2.318639,0.043153,1.6663,4.000881476566906
69,2.318825,0.044444,1.5207,3.423239,,5298.0,-2.318639,0.043797,1.6911,4.000042548901424
70,2.318825,0.045088,1.5427,3.426649,,5299.0,-2.318639,0.044442,1.716,3.977574520471903
71,2.318825,0.045732,1.5648,3.426649,,5300.0,-2.318639,0.045086,1.7409,4.078165520746864
72,2.318825,0.046376,1.5868,3.42944,,5301.0,-2.318639,0.04573,1.7657,3.950871307653544
73,2.318825,0.047021,1.6088,3.43192,,5302.0,-2.318639,0.046374,1.7906,4.127698359561665
74,2.318825,0.047665,1.6309,3.43192,,5303.0,-2.318639,0.047018,1.8155,4.131359876761486
75,2.318825,0.048309,1.6529,3.43378,,5304.0,-2.318639,0.047662,1.8404,4.0730227920148305
76,2.318825,0.048953,1.675,3.43378,,5305.0,-2.318639,0.048306,1.8652,4.051231550712875
77,2.318825,0.049597,1.697,3.43781,,5306.0,-2.318639,0.04895,1.8901,4.040693819425776
78,2.318825,0.050241,1.719,3.43781,,5307.0,-2.318639,0.049594,1.915,3.97867027194609
79,2.318825,0.050885,1.7411,3.43936,,5308.0,-2.318639,0.050238,1.9398,4.070556701152174
80,2.318825,0.051529,1.7631,3.43936,,5309.0,-2.318825,0.050882,1.9647,4.109459335508728
81,2.318825,0.052173,1.7852,3.44215,,5310.0,-2.318825,0.051526,1.9896,3.9737530541389634
82,2.318825,0.052818,1.8072,3.44215,,5311.0,-2.318639,0.05217,2.0144,4.074074002559377
83,2.318825,0.053462,1.8292,3.4437,,5312.0,-2.318639,0.052815,2.0393,4.022507920373022
84,2.318825,0.054106,1.8513,3.4437,,5313.0,-2.318639,0.053459,2.0642,3.9607744644615597
85,2.318825,0.05475,1.8733,3.447731,,5314.0,-2.318639,0.054103,2.089,4.012952017299445
86,2.318825,0.055394,1.8953,3.447731,,5315.0,-2.318639,0.054747,2.1139,3.9310895168553293
87,2.318825,0.056038,1.9174,3.448661,,5316.0,-2.318639,0.055391,2.1388,4.054610502211094
88,2.318825,0.056682,1.9394,3.452691,,5317.0,-2.318639,0.056035,2.1637,4.013877311654168
89,2.318825,0.057326,1.9615,3.452691,,5318.0,-2.318639,0.056679,2.1885,4.117716909381281
90,2.318825,0.057971,1.9835,3.453621,,5319.0,-2.318639,0.057323,2.2134,4.073522089163535
91,2.318825,0.058615,2.0055,3.453621,,5320.0,-2.318639,0.057967,2.2383,4.039516219570546
92,2.318825,0.059259,2.0276,3.457341,,5321.0,-2.318639,0.058611,2.2631,4.018039230155896
93,2.318825,0.059903,2.0496,3.457341,,5322.0,-2.318639,0.059255,2.288,3.9556166703743814
94,2.318825,0.060547,2.0717,3.458891,,5323.0,-2.318639,0.059899,2.3129,3.9221288580666873
95,2.318825,0.061191,2.0937,3.458891,,5324.0,-2.318639,0.060543,2.3377,4.007313238845035
96,2.318825,0.061835,2.1157,3.459201,,5325.0,-2.318639,0.061187,2.3626,3.983568208633661
97,2.318825,0.062479,2.1378,3.459201,,5326.0,-2.318639,0.061831,2.3875,3.9738153752973235
98,2.318825,0.063123,2.1598,3.463852,,5327.0,-2.318639,0.062476,2.4123,3.942683386316667
99,2.318825,0.063768,2.1819,3.463852,,5328.0,-2.318639,0.06312,2.4372,4.000842925620065
100,2.318825,0.064412,2.2039,3.465092,,5329.0,-2.318825,0.063764,2.4621,4.059629086944856
101,2.318825,0.065056,2.2259,3.467882,,5330.0,-2.318825,0.064408,2.487,3.9770475690601077
102,2.318825,0.0657,2.248,3.467882,,5331.0,-2.318639,0.065052,2.5118,3.987648395072619
103,2.318825,0.066344,2.27,3.469742,,5332.0,-2.318639,0.065696,2.5367,4.007727613336268
104,2.318825,0.066988,2.292,3.469742,,5333.0,-2.318825,0.06634,2.5616,3.959130618731627
105,2.318825,0.067632,2.3141,3.471912,,5334.0,-2.318639,0.066984,2.5864,3.9988026311945277
106,2.318825,0.068276,2.3361,3.471912,,5335.0,-2.318639,0.067628,2.6113,3.934069082769909
107,2.318825,0.068921,2.3582,3.473462,,5336.0,-2.318639,0.068272,2.6362,4.009885130354049
108,2.318825,0.069565,2.3802,3.473462,,5337.0,-2.318825,0.068916,2.661,3.958670013991123
109,2.318825,0.070209,2.4022,3.474392,,5338.0,-2.318825,0.06956,2.6859,3.9619440015270317
110,2.318825,0.070853,2.4243,3.474392,,5339.0,-2.318825,0.070205,2.7108,4.030735822820661
111,2.318825,0.071497,2.4463,3.477493,,5340.0,-2.318825,0.070849,2.7357,3.9882045928863623
112,2.318825,0.072141,2.4684,3.477493,,5341.0,-2.318825,0.071493,2.7605,3.9934414496778974
113,2.318825,0.072785,2.4904,3.479043,,5342.0,-2.318825,0.072137,2.7854,4.066877608302471
114,2.318825,0.073429,2.5124,3.481523,,5343.0,-2.318825,0.072781,2.8103,3.9249075841070327
115,2.318825,0.074073,2.5345,3.481523,,5344.0,-2.318639,0.073425,2.8351,3.9638873662588305
116,2.318825,0.074718,2.5565,3.483693,,5345.0,-2.318639,0.074069,2.86,3.9681115958116946
117,2.318825,0.075362,2.5786,3.483693,,5346.0,-2.318639,0.074713,2.8849,3.9747463450209652
118,2.318825,0.076006,2.6006,3.484933,,5347.0,-2.318639,0.075357,2.9097,4.022096582486302
119,2.318825,0.07665,2.6226,3.484933,,5348.0,-2.318639,0.076001,2.9346,3.9699713886866435
120,2.318825,0.077294,2.6447,3.486483,,5349.0,-2.318639,0.076645,2.9595,4.0595118032352575
121,2.318825,0.077938,2.6667,3.486483,,5350.0,-2.318639,0.07729,2.9844,4.095864992992858
122,2.318825,0.078582,2.6887,3.488963,,5351.0,-2.318639,0.077934,3.0092,3.9885966796265606
123,2.318825,0.079226,2.7108,3.488963,,5352.0,-2.318639,0.078578,3.0341,3.925130611429221
124,2.318825,0.079871,2.7328,3.490513,,5353.0,-2.318825,0.079222,3.059,3.9794175174921826
125,2.318825,0.080515,2.7549,3.490513,,5354.0,-2.318825,0.079866,3.0838,4.02242379489043
126,2.318825,0.081159,2.7769,3.492064,,5355.0,-2.318639,0.08051,3.1087,3.946308778359436
127,2.318825,0.081803,2.7989,3.494234,,5356.0,-2.318639,0.081154,3.1336,3.999059653223145
128,2.318825,0.082447,2.821,3.494234,,5357.0,-2.318639,0.081798,3.1584,3.9830541868508806
129,2.318825,0.083091,2.843,3.494234,,5358.0,-2.318639,0.082442,3.1833,4.048009754174566
130,2.318825,0.083735,2.8651,3.494234,,5359.0,-2.318453,0.083086,3.2082,4.031566923889404
131,2.318825,0.084379,2.8871,3.497334,,5360.0,-2.318453,0.08373,3.233,4.044545529903451
132,2.318825,0.085023,2.9091,3.497334,,5361.0,-2.318453,0.084374,3.2579,3.9928943773433514
133,2.318825,0.085668,2.9312,3.498884,,5362.0,-2.318453,0.085018,3.2828,4.035732434822832
134,2.318825,0.086312,2.9532,3.498884,,5363.0,-2.318453,0.085662,3.3076,3.974071492659114
135,2.318825,0.086956,2.9753,3.500434,,5364.0,-2.318453,0.086306,3.3325,3.889217401193278
136,2.318825,0.0876,2.9973,3.500434,,5365.0,-2.318453,0.08695,3.3574,4.062097305323283
137,2.318825,0.088244,3.0193,3.501674,,5366.0,-2.318639,0.087594,3.3822,3.95841062536335
138,2.318825,0.088888,3.0414,3.501674,,5367.0,-2.318639,0.088238,3.4071,3.971244174050464
139,2.318825,0.089532,3.0634,3.503534,,5368.0,-2.318453,0.088882,3.432,3.9819754405765426
140,2.318825,0.090176,3.0855,3.504774,,5369.0,-2.318453,0.089526,3.4569,4.065338739983109
141,2.318825,0.090821,3.1075,3.504774,,5370.0,-2.318639,0.090171,3.4817,4.029848443289188
142,2.318825,0.091465,3.1295,3.506014,,5371.0,-2.318639,0.090815,3.5066,3.9642299266865786
143,2.318825,0.092109,3.1516,3.506014,,5372.0,-2.318453,0.091459,3.5315,4.091341181986425
144,2.318825,0.092753,3.1736,3.506634,,5373.0,-2.318453,0.092103,3.5563,4.068223503668532
145,2.318825,0.093397,3.1956,3.506634,,5374.0,-2.318639,0.092747,3.5812,3.969943633027735
146,2.318825,0.094041,3.2177,3.509425,,5375.0,-2.318639,0.093391,3.6061,3.980644493946188
147,2.318825,0.094685,3.2397,3.509425,,5376.0,-2.318639,0.094035,3.6309,4.076969075504086
148,2.318825,0.095329,3.2618,3.510045,,5377.0,-2.318825,0.094679,3.6558,4.066203593201617
149,2.318825,0.095973,3.2838,3.510045,,5378.0,-2.318825,0.095323,3.6807,4.085939585476564
150,2.318825,0.096618,3.3058,3.510975,,5379.0,-2.318639,0.095967,3.7055,3.977151966169278
151,2.318825,0.097262,3.3279,3.510975,,5380.0,-2.318639,0.096611,3.7304,4.025079422474645
152,2.318825,0.097906,3.3499,3.512525,,5381.0,-2.318639,0.097255,3.7553,4.058096694976155
153,2.318825,0.09855,3.372,3.512525,,5382.0,-2.318639,0.097899,3.7801,4.054072012336919
154,2.318825,0.099194,3.394,3.514385,,5383.0,-2.318453,0.098543,3.805,3.9291721037105383
155,2.318825,0.099838,3.416,3.514385,,5384.0,-2.318453,0.099187,3.8299,3.9932581245445107
156,2.318825,0.100482,3.4381,3.515315,,5385.0,-2.318453,0.099831,3.8548,4.0735851896522846
157,2.318825,0.101126,3.4601,3.516555,,5386.0,-2.318453,0.100475,3.8796,4.005808017774496
158,2.318825,0.101771,3.4822,3.516555,,5387.0,-2.318453,0.101119,3.9045,4.056667582989619
159,2.318825,0.102415,3.5042,3.516555,,5388.0,-2.318453,0.101763,3.9294,3.962257267345229
160,2.318825,0.103059,3.5262,3.516555,,5389.0,-2.318453,0.102407,3.9542,3.9936305063954705
161,2.318825,0.103703,3.5483,3.519035,,5390.0,-2.318639,0.103051,3.9791,4.033864495470465
162,2.318825,0.104347,3.5703,3.519035,,5391.0,-2.318639,0.103696,4.004,4.04050914525183
163,2.318825,0.104991,3.5923,3.520275,,5392.0,-2.318453,0.10434,4.0288,3.9405315947294817
164,2.318825,0.105635,3.6144,3.520275,,5393.0,-2.318453,0.104984,4.0537,4.0115401680296054
165,2.318825,0.106279,3.6364,3.520275,,5394.0,-2.318825,0.105628,4.0786,4.077059506902926
166,2.318825,0.106923,3.6585,3.520275,,5395.0,-2.318825,0.106272,4.1034,3.9900624531916353
167,2.318825,0.107568,3.6805,3.520895,,5396.0,-2.318825,0.106916,4.1283,4.007123871769067
168,2.318825,0.108212,3.7025,3.520895,,5397.0,-2.318825,0.10756,4.1532,4.013681015973914
169,2.318825,0.108856,3.7246,3.521825,,5398.0,-2.318825,0.108204,4.178,3.98083977404876
170,2.318825,0.1095,3.7466,3.523685,,5399.0,-2.318639,0.108848,4.2029,3.9951457741385945
171,2.318825,0.110144,3.7687,3.523685,,5400.0,-2.318639,0.109492,4.2278,4.02489617320871
172,2.318825,0.110788,3.7907,3.524926,,5401.0,-2.318639,0.110136,4.2527,3.9736846658094267
173,2.318825,0.111432,3.8127,3.524926,,5402.0,-2.318639,0.11078,4.2775,3.9864837599226948
174,2.318825,0.112076,3.8348,3.525856,,5403.0,-2.318639,0.111424,4.3024,3.9959458099029788
175,2.318825,0.112721,3.8568,3.525856,,5404.0,-2.318639,0.112069,4.3273,4.0317503870135205
176,2.318825,0.113365,3.8789,3.526166,,5405.0,-2.318639,0.112713,4.3521,3.936433228625144
177,2.318825,0.114009,3.9009,3.526166,,5406.0,-2.318639,0.113357,4.377,3.97884255766356
178,2.318825,0.114653,3.9229,3.526166,,5407.0,-2.318825,0.114001,4.4019,3.992983766606211
179,2.318825,0.115297,3.945,3.526166,,5408.0,-2.318825,0.114645,4.4267,4.016396820901625
180,2.318825,0.115941,3.967,3.526786,,5409.0,-2.318825,0.115289,4.4516,3.9907715941653312
181,2.318825,0.116585,3.989,3.527716,,5410.0,-2.318825,0.115933,4.4765,3.9932049253120474
182,2.318825,0.117229,4.0111,3.527716,,5411.0,-2.318825,0.116577,4.5014,3.970978259024064
183,2.318825,0.117873,4.0331,3.528646,,5412.0,-2.318825,0.117221,4.5262,4.120960359877999
184,2.318825,0.118518,4.0552,3.528646,,5413.0,-2.318639,0.117865,4.5511,3.99392958091777
185,2.318825,0.119162,4.0772,3.529266,,5414.0,-2.318639,0.11851,4.576,4.030178111141846
186,2.318825,0.119806,4.0992,3.529266,,5415.0,-2.318639,0.119154,4.6008,3.9762051944215995
187,2.318825,0.12045,4.1213,3.529886,,5416.0,-2.318639,0.119798,4.6257,3.897859829508213
188,2.318825,0.121094,4.1433,3.529886,,5417.0,-2.318639,0.120442,4.6506,3.9816336956081986
189,2.318825,0.121738,4.1654,3.529886,,5418.0,-2.318825,0.121086,4.6754,3.934803563324033
190,2.318825,0.122382,4.1874,3.529886,,5419.0,-2.318825,0.12173,4.7003,4.006883391231985
191,2.318639,0.123026,4.2094,3.530816,,5420.0,-2.318639,0.122374,4.7252,3.9090385745650327
192,2.318639,0.12367,4.2315,3.530816,,5421.0,-2.318639,0.123018,4.7501,4.071255874906214
193,2.318639,0.124315,4.2535,3.532056,,5422.0,-2.318639,0.123662,4.7749,4.025539843523212
194,2.318639,0.124959,4.2755,3.532056,,5423.0,-2.318639,0.124306,4.7998,4.007023763926409
195,2.318639,0.125603,4.2976,3.532676,,5424.0,-2.318639,0.12495,4.8247,4.010820065911609
196,2.318825,0.126247,4.3196,3.532676,,5425.0,-2.318639,0.125594,4.8495,4.001844374024696
197,2.318825,0.126891,4.3417,3.532676,,5426.0,-2.318639,0.126238,4.8744,3.9652203858247965
198,2.318825,0.127535,4.3637,3.533296,,5427.0,-2.318639,0.126883,4.8993,3.990547285566267
199,2.318825,0.128179,4.3857,3.533296,,5428.0,-2.318639,0.127527,4.9241,4.019947898449667
200,2.318825,0.128823,4.4078,3.533296,,5429.0,-2.318639,0.128171,4.949,3.938922054662307
201,2.318825,0.129467,4.4298,3.533296,,5430.0,-2.318639,0.128815,4.9739,3.9599412724716534
202,2.318825,0.130111,4.4519,3.534536,,5431.0,-2.318639,0.129459,4.9987,4.056857089414306
203,2.318825,0.130756,4.4739,3.534536,,5432.0,-2.318639,0.130103,5.0236,3.988130501341246
204,2.318639,0.1314,4.4959,3.534846,,5433.0,-2.318639,0.130747,5.0485,3.963551571915346
205,2.318639,0.132044,4.518,3.534846,,5434.0,-2.318639,0.131391,5.0733,4.012541462829607
206,2.318639,0.132688,4.54,3.535156,,5435.0,-2.318639,0.132035,5.0982,3.99347671611414
207,2.318639,0.133332,4.562,3.535156,,5436.0,-2.318639,0.132679,5.1231,4.041842854406077
208,2.318825,0.133976,4.5841,3.535156,,5437.0,-2.318639,0.133323,5.148,3.9286599562038322
209,2.318825,0.13462,4.6061,3.535156,,5438.0,-2.318639,0.133967,5.1728,3.9082569044736606
210,2.318825,0.135264,4.6282,3.535466,,5439.0,-2.318639,0.134611,5.1977,3.9299316802236475
211,2.318825,0.135908,4.6502,3.536396,,5440.0,-2.318639,0.135255,5.2226,3.918807073816708
212,2.318825,0.136552,4.6722,3.536396,,5441.0,-2.318639,0.135899,5.2474,3.985705590226264
213,2.318825,0.137197,4.6943,3.536396,,5442.0,-2.318639,0.136543,5.2723,4.007904223116992
214,2.318825,0.137841,4.7163,3.536396,,5443.0,-2.318639,0.137188,5.2972,3.9688769297408473
215,2.318825,0.138485,4.7384,3.536706,,5444.0,-2.318639,0.137832,5.322,3.9524063421724924
216,2.318825,0.139129,4.7604,3.536706,,5445.0,-2.318639,0.138476,5.3469,4.02438355701943
217,2.318825,0.139773,4.7824,3.537326,,5446.0,-2.318639,0.13912,5.3718,4.0217005204892535
218,2.318825,0.140417,4.8045,3.537326,,5447.0,-2.318639,0.139764,5.3966,4.0013563668895795
219,2.318825,0.141061,4.8265,3.537326,,5448.0,-2.318639,0.140408,5.4215,3.991456754756381
220,2.318825,0.141705,4.8486,3.537326,,5449.0,-2.318639,0.141052,5.4464,4.107365188178529
221,2.318825,0.142349,4.8706,3.538256,,5450.0,-2.318639,0.141696,5.4713,3.9320580533051945
222,2.318825,0.142994,4.8926,3.538256,,5451.0,-2.318639,0.14234,5.4961,3.9861108750925096
223,2.318825,0.143638,4.9147,3.538877,,5452.0,-2.318639,0.142984,5.521,3.964675223083656
224,2.318825,0.144282,4.9367,3.539186,,5453.0,-2.318639,0.143628,5.5459,3.9999352354605304
225,2.318825,0.144926,4.9587,3.539186,,5454.0,-2.318639,0.144272,5.5707,4.0609050143805066
226,2.318825,0.14557,4.9808,3.540117,,5455.0,-2.318639,0.144916,5.5956,3.965693291759471
227,2.318825,0.146214,5.0028,3.540117,,5456.0,-2.318639,0.14556,5.6205,3.947859375019136
228,2.318825,0.146858,5.0249,3.540117,,5457.0,-2.318639,0.146204,5.6453,3.929579651384038
229,2.318825,0.147502,5.0469,3.540117,,5458.0,-2.318639,0.146849,5.6702,4.086555207124092
230,2.318639,0.148147,5.0689,3.540426,,5459.0,-2.318639,0.147493,5.6951,4.047871689586319
231,2.318639,0.148791,5.091,3.540426,,5460.0,-2.318639,0.148137,5.7199,3.9445402491122987
232,2.318639,0.149435,5.113,3.540737,,5461.0,-2.318639,0.148781,5.7448,3.9061159664920093
233,2.318639,0.150079,5.135,3.540737,,5462.0,-2.318639,0.149425,5.7697,3.992660938152919
234,2.318639,0.150723,5.1571,3.541047,,5463.0,-2.318639,0.150069,5.7946,4.034861973632434
235,2.318639,0.151367,5.1791,3.541047,,5464.0,-2.318639,0.150713,5.8194,3.960720677296178
236,2.318825,0.152011,5.2012,3.541047,,5465.0,-2.318639,0.151357,5.8443,4.053646031260545
237,2.318825,0.152655,5.2232,3.541047,,5466.0,-2.318639,0.152001,5.8692,3.975270581189013
238,2.318825,0.153299,5.2452,3.541047,,5467.0,-2.318639,0.152645,5.894,3.9412906269711394
239,2.318825,0.153943,5.2673,3.541357,,5468.0,-2.318639,0.153289,5.9189,4.018155056117921
240,2.318825,0.154587,5.2893,3.541357,,5469.0,-2.318639,0.153933,5.9438,3.9772094917542855
241,2.318825,0.155232,5.3114,3.541357,,5470.0,-2.318639,0.154577,5.9686,3.9906800402649987
242,2.318825,0.155876,5.3334,3.541357,,5471.0,-2.318639,0.155221,5.9935,4.019153835970412
243,2.318825,0.15652,5.3554,3.541667,,5472.0,-2.318639,0.155865,6.0184,4.001707199093972
244,2.318825,0.157164,5.3775,3.541667,,5473.0,-2.318639,0.15651,6.0432,4.00050220773416
245,2.318825,0.157808,5.3995,3.541977,,5474.0,-2.318639,0.157154,6.0681,4.0702814877734586
246,2.318825,0.158452,5.4216,3.541977,,5475.0,-2.318639,0.157798,6.093,3.927821340790927
247,2.318825,0.159096,5.4436,3.542597,,5476.0,-2.318639,0.158442,6.1179,3.94694085067723
248,2.318825,0.15974,5.4656,3.542597,,5477.0,-2.318639,0.159086,6.1427,3.883933863826336
249,2.318825,0.160384,5.4877,3.542597,,5478.0,-2.318639,0.15973,6.1676,4.004953096113367
250,2.318639,0.161029,5.5097,3.542597,,5479.0,-2.318639,0.160374,6.1925,4.045478227234399
251,2.318639,0.161673,5.5317,3.542597,,5480.0,-2.318639,0.161018,6.2173,3.895205451190713
252,2.318639,0.162317,5.5538,3.542907,,5481.0,-2.318639,0.161662,6.2422,3.9660014588786585
253,2.318639,0.162961,5.5758,3.542907,,5482.0,-2.318639,0.162306,6.2671,3.954670703988164
254,2.318825,0.163605,5.5979,3.543527,,5483.0,-2.318639,0.16295,6.2919,3.956525051789677
255,2.318825,0.164249,5.6199,3.543527,,5484.0,-2.318639,0.163594,6.3168,3.982931758396626
256,2.318825,0.164893,5.6419,3.543837,,5485.0,-2.318639,0.164238,6.3417,4.0186105114898485
257,2.318825,0.165537,5.664,3.543837,,5486.0,-2.318639,0.164882,6.3665,4.0184071090264935
258,2.318825,0.166181,5.686,3.544147,,5487.0,-2.318639,0.165526,6.3914,3.9673826304909694
259,2.318825,0.166825,5.7081,3.544147,,5488.0,-2.318639,0.166171,6.4163,3.960878247940865
260,2.318825,0.16747,5.7301,3.544147,,5489.0,-2.318639,0.166815,6.4412,3.9420828919010646
261,2.318825,0.168114,5.7521,3.544147,,5490.0,-2.318639,0.167459,6.466,3.983162035175885
262,2.318825,0.168758,5.7742,3.545077,,5491.0,-2.318639,0.168103,6.4909,3.968021751705735
263,2.318825,0.169402,5.7962,3.545077,,5492.0,-2.318639,0.168747,6.5158,3.947669599790139
264,2.318825,0.170046,5.8182,3.545387,,5493.0,-2.318639,0.169391,6.5406,3.922001916142886
265,2.318825,0.17069,5.8403,3.545387,,5494.0,-2.318639,0.170035,6.5655,3.9681828513083244
266,2.318825,0.171334,5.8623,3.545387,,5495.0,-2.318639,0.170679,6.5904,3.9731569166503973
267,2.318825,0.171978,5.8844,3.545387,,5496.0,-2.318639,0.171323,6.6152,4.002161374923172
268,2.318825,0.172623,5.9064,3.545387,,5497.0,-2.318639,0.171967,6.6401,3.931344905736031
269,2.318825,0.173267,5.9284,3.545697,,5498.0,-2.318639,0.172611,6.665,4.008584416072679
