测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
38,3.479353,0.036727,1.314,3.551277,,4040.0,-3.479043,0.042522,1.5771,4.045122510431474
39,3.479353,0.037693,1.3486,3.551277,,4041.0,-3.479043,0.043488,1.6129,3.9894869050981154
40,3.479353,0.03866,1.3832,3.551277,,4042.0,-3.479043,0.044454,1.6487,4.071041209754466
41,3.479353,0.039626,1.4178,3.557168,,4043.0,-3.479043,0.045421,1.6846,3.991916125391637
42,3.479353,0.040593,1.4523,3.557168,,4044.0,-3.479043,0.046387,1.7204,3.952080793123353
43,3.479043,0.041559,1.4869,3.560268,,4045.0,-3.479043,0.047354,1.7563,3.9835131300041935
44,3.479043,0.042525,1.5215,3.560268,,4046.0,-3.479043,0.04832,1.7921,3.961332959112558
45,3.479043,0.043492,1.5561,3.565538,,4047.0,-3.479043,0.049286,1.828,3.9914214142640914
46,3.479043,0.044458,1.5906,3.565538,,4048.0,-3.479043,0.050253,1.8638,4.081340675014401
47,3.479353,0.045425,1.6252,3.569568,,4049.0,-3.479043,0.051219,1.8996,3.9317568366555853
48,3.479353,0.046391,1.6598,3.569568,,4050.0,-3.479043,0.052186,1.9355,3.962712333350258
49,3.479353,0.047358,1.6944,3.569568,,4051.0,-3.479043,0.053152,1.9713,3.947933669746273
50,3.479353,0.048324,1.729,3.574219,,4052.0,-3.479043,0.054118,2.0072,3.9718241329800836
51,3.479353,0.049291,1.7635,3.574219,,4053.0,-3.479043,0.055085,2.043,4.008766340746964
52,3.479353,0.050257,1.7981,3.578249,,4054.0,-3.479043,0.056051,2.0788,3.9654985624077757
53,3.479353,0.051224,1.8327,3.578249,,4055.0,-3.479043,0.057018,2.1147,3.976702289862234
54,3.479353,0.05219,1.8673,3.581659,,4056.0,-3.479043,0.057984,2.1505,4.027440984230289
55,3.479353,0.053157,1.9018,3.581659,,4057.0,-3.479353,0.058951,2.1864,3.9427130784361615
56,3.479043,0.054123,1.9364,3.581659,,4058.0,-3.479353,0.059917,2.2222,3.96380675095446
57,3.479043,0.055089,1.971,3.584139,,4059.0,-3.479353,0.060884,2.2581,3.8997090925009994
58,3.479043,0.056056,2.0056,3.584139,,4060.0,-3.479353,0.06185,2.2939,3.970109963756616
59,3.479973,0.057022,2.0402,3.58879,,4061.0,-3.479353,0.062816,2.3298,3.9483837444330634
60,3.479973,0.057989,2.0747,3.58879,,4062.0,-3.479353,0.063783,2.3656,4.015327751688877
61,3.479973,0.058956,2.1093,3.59189,,4063.0,-3.479353,0.064749,2.4014,3.9540855365975687
62,3.479973,0.059922,2.1439,3.59189,,4064.0,-3.479353,0.065716,2.4373,3.9945268391676443
63,3.479973,0.060889,2.1785,3.59189,,4065.0,-3.479353,0.066682,2.4731,4.0542878879825786
64,3.479973,0.061856,2.2131,3.59344,,4066.0,-3.479043,0.067649,2.509,3.9243436463387344
65,3.479973,0.062822,2.2477,3.59344,,4067.0,-3.479043,0.068615,2.5448,3.9383654834677038
66,3.479973,0.063789,2.2823,3.59716,,4068.0,-3.479043,0.069582,2.5807,4.028382293397464
67,3.479973,0.064756,2.3168,3.59716,,4069.0,-3.479043,0.070548,2.6165,4.03595904407985
68,3.479353,0.065722,2.3514,3.59809,,4070.0,-3.479043,0.071514,2.6524,3.9346485135282214
69,3.479353,0.066689,2.386,3.59809,,4071.0,-3.479043,0.072481,2.6882,3.9826897866641087
70,3.479353,0.067655,2.4206,3.601501,,4072.0,-3.479043,0.073447,2.724,3.9264241069939914
71,3.479353,0.068622,2.4552,3.601501,,4073.0,-3.479043,0.074414,2.7599,3.9895007047182434
72,3.479353,0.069588,2.4897,3.603051,,4074.0,-3.479043,0.07538,2.7957,4.014862600334642
73,3.479353,0.070555,2.5243,3.603051,,4075.0,-3.479043,0.076346,2.8316,4.007977606779151
74,3.479353,0.071521,2.5589,3.603051,,4076.0,-3.479043,0.077313,2.8674,3.915355006341008
75,3.479353,0.072488,2.5935,3.603981,,4077.0,-3.479043,0.078279,2.9032,3.9399034909127346
76,3.479353,0.073454,2.6281,3.603981,,4078.0,-3.479043,0.079246,2.9391,4.036205923015984
77,3.479353,0.074421,2.6626,3.606771,,4079.0,-3.479043,0.080212,2.9749,3.9722305165892693
78,3.479353,0.075387,2.6972,3.606771,,4080.0,-3.479043,0.081178,3.0108,3.8994529738073784
79,3.479353,0.076353,2.7318,3.607391,,4081.0,-3.479043,0.082145,3.0466,3.9874853698630877
80,3.479353,0.07732,2.7664,3.607391,,4082.0,-3.479043,0.083111,3.0825,4.087821186778993
81,3.479353,0.078286,2.801,3.607391,,4083.0,-3.479043,0.084078,3.1183,3.97648473882758
82,3.479353,0.079253,2.8355,3.608631,,4084.0,-3.479043,0.085044,3.1541,3.883834501141612
83,3.479353,0.080219,2.8701,3.608631,,4085.0,-3.479043,0.08601,3.19,3.947956192933502
84,3.479353,0.081186,2.9047,3.609871,,4086.0,-3.479043,0.086977,3.2258,3.9688014571705748
85,3.479353,0.082152,2.9393,3.609871,,4087.0,-3.479043,0.087943,3.2617,3.8931438903378366
86,3.479353,0.083119,2.9738,3.612351,,4088.0,-3.479043,0.08891,3.2975,4.062304806085707
87,3.479353,0.084085,3.0084,3.612351,,4089.0,-3.479043,0.089876,3.3334,3.9759016705632093
88,3.479353,0.085052,3.043,3.612351,,4090.0,-3.479043,0.090842,3.3692,4.063569499193014
89,3.479353,0.086018,3.0776,3.613901,,4091.0,-3.479043,0.091809,3.405,3.9234080092038957
90,3.479353,0.086985,3.1122,3.613901,,4092.0,-3.479043,0.092775,3.4409,3.9209891446011773
91,3.479353,0.087951,3.1467,3.614211,,4093.0,-3.479043,0.093742,3.4767,3.9421651930551773
92,3.479353,0.088918,3.1813,3.614211,,4094.0,-3.479043,0.094708,3.5126,3.979709887537658
93,3.479353,0.089884,3.2159,3.616381,,4095.0,-3.479043,0.095674,3.5484,3.9570921970137007
94,3.479353,0.090851,3.2505,3.616381,,4096.0,-3.479043,0.096641,3.5842,3.9677052676876605
95,3.479353,0.091817,3.2851,3.617311,,4097.0,-3.479043,0.097607,3.6201,3.9827850644131315
96,3.479353,0.092784,3.3196,3.617311,,4098.0,-3.479043,0.098574,3.6559,3.963281181513202
97,3.479353,0.09375,3.3542,3.617311,,4099.0,-3.479043,0.09954,3.6918,3.965229705204172
98,3.479353,0.094717,3.3888,3.617621,,4100.0,-3.479043,0.100506,3.7276,4.00422278828667
99,3.479353,0.095683,3.4234,3.617621,,4101.0,-3.479043,0.101473,3.7635,4.058220719037445
100,3.479043,0.09665,3.458,3.618242,,4102.0,-3.479043,0.102439,3.7993,4.014562151560055
101,3.479043,0.097616,3.4925,3.618242,,4103.0,-3.479043,0.103406,3.8351,4.002534978681824
102,3.479043,0.098582,3.5271,3.618862,,4104.0,-3.479043,0.104372,3.871,3.9590414772818034
103,3.479043,0.099549,3.5617,3.618862,,4105.0,-3.479043,0.105338,3.9068,3.9774763430736693
104,3.479043,0.100515,3.5963,3.618862,,4106.0,-3.479043,0.106305,3.9427,4.025212296173333
105,3.479043,0.101482,3.6308,3.620412,,4107.0,-3.479043,0.107271,3.9785,3.898597770574052
106,3.479043,0.102448,3.6654,3.620412,,4108.0,-3.479043,0.108238,4.0144,3.901381138446817
107,3.479043,0.103414,3.7,3.621962,,4109.0,-3.479043,0.109204,4.0502,4.069566599146887
108,3.479043,0.104381,3.7346,3.621962,,4110.0,-3.479043,0.11017,4.086,4.036875482336337
109,3.479353,0.105347,3.7691,3.622272,,4111.0,-3.479043,0.111137,4.1219,3.935209657830309
110,3.479353,0.106314,3.8037,3.622272,,4112.0,-3.479043,0.112103,4.1577,3.902171949428802
111,3.479353,0.10728,3.8383,3.622272,,4113.0,-3.479043,0.11307,4.1936,3.967916714904397
112,3.479353,0.108247,3.8729,3.622272,,4114.0,-3.479043,0.114036,4.2294,3.956984717112688
113,3.479353,0.109213,3.9075,3.622272,,4115.0,-3.479043,0.115002,4.2653,3.9771620735445334
114,3.479353,0.11018,3.942,3.620412,,4116.0,-3.479043,0.115969,4.3011,3.974793460496786
115,3.479353,0.111146,3.9766,3.620412,,4117.0,-3.479043,0.116935,4.3369,4.014014922702843
116,3.479353,0.112113,4.0112,3.620102,,4118.0,-3.479043,0.117902,4.3728,3.9191737220668026
117,3.479353,0.113079,4.0458,3.620102,,4119.0,-3.479043,0.118868,4.4086,3.9857206034019907
118,3.479353,0.114046,4.0804,3.620412,,4120.0,-3.479043,0.119834,4.4445,4.010320939518969
119,3.479353,0.115012,4.1149,3.620412,,4121.0,-3.479043,0.120801,4.4803,3.955983730318867
120,3.479353,0.115979,4.1495,3.623202,,4122.0,-3.479043,0.121767,4.5161,3.9305781268609623
121,3.479353,0.116945,4.1841,3.623202,,4123.0,-3.479043,0.122734,4.552,3.9587920721038135
122,3.479353,0.117912,4.2187,3.623202,,4124.0,-3.479043,0.1237,4.5878,3.9203061988351067
123,3.479353,0.118878,4.2533,3.623202,,4125.0,-3.479043,0.124666,4.6237,4.0087957236559335
124,3.479353,0.119845,4.2878,3.623202,,4126.0,-3.479043,0.125633,4.6595,3.9381900734831774
125,3.479353,0.120811,4.3224,3.623512,,4127.0,-3.479043,0.126599,4.6954,3.9327893119894926
126,3.479353,0.121778,4.357,3.623512,,4128.0,-3.479043,0.127566,4.7312,3.959471735962088
127,3.479353,0.122744,4.3916,3.623822,,4129.0,-3.479043,0.128532,4.767,3.979730753246574
128,3.479353,0.123711,4.4261,3.623822,,4130.0,-3.479043,0.129498,4.8029,3.9630234821879546
129,3.479353,0.124677,4.4607,3.623822,,4131.0,-3.479043,0.130465,4.8387,3.927019725108694
130,3.479353,0.125644,4.4953,3.624752,,4132.0,-3.479043,0.131431,4.8746,3.9226362929684515
131,3.479353,0.12661,4.5299,3.624752,,4133.0,-3.479043,0.132398,4.9104,3.9457187941969916
132,3.479353,0.127577,4.5645,3.625372,,4134.0,-3.479043,0.133364,4.9463,3.902119353053557
133,3.479353,0.128543,4.599,3.625372,,4135.0,-3.479043,0.13433,4.9821,4.010527032832219
134,3.479043,0.129509,4.6336,3.625682,,4136.0,-3.479043,0.135297,5.0179,4.01387492264401
135,3.479043,0.130476,4.6682,3.625682,,4137.0,-3.479043,0.136263,5.0538,3.9783255380552323
136,3.479043,0.131442,4.7028,3.626612,,4138.0,-3.479043,0.13723,5.0896,3.9604853696215727
137,3.479043,0.132409,4.7373,3.626612,,4139.0,-3.479043,0.138196,5.1255,3.9752485460792713
138,3.479043,0.133375,4.7719,3.626612,,4140.0,-3.479043,0.139162,5.1613,3.99284172607646
139,3.479043,0.134341,4.8065,3.627852,,4141.0,-3.479043,0.140129,5.1971,4.046426588107172
140,3.479043,0.135308,4.8411,3.627852,,4142.0,-3.479043,0.141095,5.233,3.977926871211783
141,3.479043,0.136274,4.8757,3.628162,,4143.0,-3.479043,0.142062,5.2688,3.977084891076997
142,3.479043,0.137241,4.9102,3.628162,,4144.0,-3.479043,0.143028,5.3047,3.984017218916126
143,3.479043,0.138207,4.9448,3.628782,,4145.0,-3.479043,0.143994,5.3405,3.9100910928635755
144,3.479043,0.139173,4.9794,3.628782,,4146.0,-3.479043,0.144961,5.3764,3.9737697192771932
145,3.479043,0.14014,5.014,3.628782,,4147.0,-3.479043,0.145927,5.4122,3.93727437331774
146,3.479043,0.141106,5.0485,3.628782,,4148.0,-3.479043,0.146894,5.448,4.015557787993303
147,3.479043,0.142073,5.0831,3.628782,,4149.0,-3.479043,0.14786,5.4839,3.9744881457775536
148,3.479353,0.143039,5.1177,3.629402,,4150.0,-3.479043,0.148826,5.5197,3.8341988444393746
149,3.479353,0.144006,5.1523,3.629402,,4151.0,-3.479043,0.149793,5.5556,3.9476701012273296
150,3.479043,0.144972,5.1868,3.630952,,4152.0,-3.479043,0.150759,5.5914,3.9348975688303414
151,3.479043,0.145938,5.2214,3.630952,,4153.0,-3.479043,0.151726,5.6273,3.985159062862298
152,3.479043,0.146905,5.256,3.631882,,4154.0,-3.479043,0.152692,5.6631,3.91074555183499
153,3.479043,0.147871,5.2906,3.631882,,4155.0,-3.479043,0.153658,5.6989,3.968865320695247
154,3.479043,0.148838,5.3251,3.632192,,4156.0,-3.479043,0.154625,5.7348,3.9211678942888866
155,3.479043,0.149804,5.3597,3.632192,,4157.0,-3.479043,0.155591,5.7706,3.9626283457899585
156,3.479043,0.15077,5.3943,3.632192,,4158.0,-3.479043,0.156558,5.8065,3.924277965774593
157,3.479353,0.151737,5.4289,3.633122,,4159.0,-3.479043,0.157524,5.8423,3.903661601902793
158,3.479353,0.152703,5.4635,3.633122,,4160.0,-3.479043,0.15849,5.8781,3.926857118601351
159,3.479353,0.15367,5.498,3.633122,,4161.0,-3.479043,0.159457,5.914,3.955276195891642
160,3.479353,0.154636,5.5326,3.633122,,4162.0,-3.479043,0.160423,5.9498,3.970333970495747
161,3.479353,0.155603,5.5672,3.633122,,4163.0,-3.479043,0.16139,5.9857,4.029607570186163
162,3.479353,0.156569,5.6018,3.633122,,4164.0,-3.479043,0.162356,6.0215,3.8869752458119065
163,3.479353,0.157536,5.6364,3.633122,,4165.0,-3.479043,0.163322,6.0574,3.955017871974906
164,3.479353,0.158502,5.6709,3.634053,,4166.0,-3.479043,0.164289,6.0932,3.925330836424675
165,3.479353,0.159469,5.7055,3.634053,,4167.0,-3.479043,0.165255,6.129,4.034094283785832
166,3.479353,0.160435,5.7401,3.634053,,4168.0,-3.479043,0.166222,6.1649,3.9960323483644093
167,3.479353,0.161402,5.7747,3.634983,,4169.0,-3.479043,0.167188,6.2007,3.9615155654981016
168,3.479353,0.162368,5.8093,3.634983,,4170.0,-3.479043,0.168155,6.2366,3.9908017878826114
169,3.479353,0.163335,5.8438,3.635913,,4171.0,-3.479043,0.169121,6.2724,3.838985644144021
170,3.479353,0.164301,5.8784,3.635913,,4172.0,-3.479043,0.170087,6.3083,3.9751102262972444
171,3.479353,0.165268,5.913,3.635913,,4173.0,-3.479043,0.171054,6.3441,4.044999579011829
172,3.479353,0.166234,5.9476,3.637153,,4174.0,-3.479043,0.17202,6.3799,3.920924976277613
173,3.479353,0.167201,5.9821,3.637153,,4175.0,-3.479043,0.172987,6.4158,4.0121620033477585
174,3.479353,0.168167,6.0167,3.637153,,4176.0,-3.479043,0.173953,6.4516,3.9374724200495677
175,3.479353,0.169134,6.0513,3.638083,,4177.0,-3.479043,0.174919,6.4875,3.996446164638597
176,3.479353,0.1701,6.0859,3.638083,,4178.0,-3.479043,0.175886,6.5233,4.002140053442555
177,3.479353,0.171067,6.1205,3.638083,,4179.0,-3.479043,0.176852,6.5592,3.9715218294840944
178,3.479353,0.172033,6.155,3.638393,,4180.0,-3.479043,0.177819,6.595,3.9940185312047927
179,3.479353,0.173,6.1896,3.638393,,4181.0,-3.479043,0.178785,6.6308,3.9364309306456
180,3.479043,0.173966,6.2242,3.639633,,4182.0,-3.479043,0.179751,6.6667,3.9669450572021403
181,3.479043,0.174932,6.2588,3.639633,,4183.0,-3.479043,0.180718,6.7025,3.9814011227035295
182,3.479043,0.175899,6.2934,3.639633,,4184.0,-3.479043,0.181684,6.7384,3.918437049862517
183,3.479043,0.176865,6.3279,3.639943,,4185.0,-3.479043,0.182651,6.7742,3.9107464461186505
184,3.479043,0.177832,6.3625,3.639943,,4186.0,-3.479043,0.183617,6.81,3.9160944914845235
185,3.479043,0.178798,6.3971,3.640253,,4187.0,-3.479043,0.184583,6.8459,3.9127098575304085
186,3.479043,0.179764,6.4317,3.640253,,4188.0,-3.479043,0.18555,6.8817,3.989529336415275
187,3.479043,0.180731,6.4662,3.640253,,4189.0,-3.479043,0.186516,6.9176,3.969424190181102
188,3.479043,0.181697,6.5008,3.641493,,4190.0,-3.479043,0.187483,6.9534,3.9275212859436537
189,3.479043,0.182664,6.5354,3.641493,,4191.0,-3.479043,0.188449,6.9893,3.942307259298041
190,3.479043,0.18363,6.57,3.641493,,4192.0,-3.479043,0.189415,7.0251,3.8273378970221295
191,3.479043,0.184596,6.6045,3.642113,,4193.0,-3.479043,0.190382,7.0609,3.98062264003989
192,3.479043,0.185563,6.6391,3.642113,,4194.0,-3.479043,0.191348,7.0968,3.9396980458615194
193,3.479043,0.186529,6.6737,3.642113,,4195.0,-3.479043,0.192315,7.1326,3.9128878506496054
194,3.479043,0.187496,6.7083,3.642113,,4196.0,-3.479043,0.193281,7.1685,3.9107938231990453
195,3.479043,0.188462,6.7428,3.642113,,4197.0,-3.479043,0.194247,7.2043,4.041924159121947
196,3.479043,0.189428,6.7774,3.642733,,4198.0,-3.479043,0.195214,7.2402,3.9426352032839627
197,3.479043,0.190395,6.812,3.642733,,4199.0,-3.479043,0.19618,7.276,4.006165914301104
198,3.479043,0.191361,6.8466,3.642733,,4200.0,-3.479043,0.197147,7.3118,3.920568966039491
199,3.479043,0.192328,6.8811,3.643663,,4201.0,-3.479043,0.198113,7.3477,4.008040438738027
200,3.479043,0.193294,6.9157,3.643663,,4202.0,-3.479043,0.199079,7.3835,3.970303651492566
201,3.479043,0.19426,6.9503,3.645523,,4203.0,-3.479043,0.200046,7.4194,3.8415092097307637
202,3.479043,0.195227,6.9849,3.645523,,4204.0,-3.479043,0.201012,7.4552,3.9253749985930675
203,3.479043,0.196193,7.0195,3.645523,,4205.0,-3.479043,0.201979,7.491,3.8949567776720895
204,3.479353,0.19716,7.054,3.646143,,4206.0,-3.479043,0.202945,7.5269,3.914417458526658
205,3.479353,0.198126,7.0886,3.646143,,4207.0,-3.479043,0.203911,7.5627,4.01166196390333
206,3.479353,0.199093,7.1232,3.647693,,4208.0,-3.479043,0.204878,7.5986,3.840149219747727
207,3.479353,0.200059,7.1578,3.647693,,4209.0,-3.479043,0.205844,7.6344,3.834930504300122
208,3.479353,0.201026,7.1923,3.647693,,4210.0,-3.479043,0.206811,7.6703,3.8627862141614333
209,3.479353,0.201992,7.2269,3.648314,,4211.0,-3.479043,0.207777,7.7061,3.8399750154419237
210,3.479353,0.202959,7.2615,3.648314,,4212.0,-3.479043,0.208743,7.7419,3.9722907458518186
211,3.479353,0.203925,7.2961,3.648314,,4213.0,-3.479043,0.20971,7.7778,3.902593774253176
212,3.479043,0.204892,7.3307,3.649244,,4214.0,-3.479043,0.210676,7.8136,3.874735789840975
213,3.479043,0.205858,7.3652,3.649244,,4215.0,-3.479043,0.211643,7.8495,3.968440188994494
214,3.479043,0.206824,7.3998,3.649244,,4216.0,-3.479043,0.212609,7.8853,3.9058029800813157
215,3.479043,0.207791,7.4344,3.650794,,4217.0,-3.479043,0.213575,7.9212,3.973633297716806
216,3.479043,0.208757,7.469,3.650794,,4218.0,-3.479043,0.214542,7.957,3.9108847703758083
217,3.479043,0.209724,7.5035,3.651724,,4219.0,-3.479043,0.215508,7.9928,3.9291696854129494
218,3.479043,0.21069,7.5381,3.651724,,4220.0,-3.479043,0.216475,8.0287,3.9900701071706
219,3.479043,0.211656,7.5727,3.651724,,4221.0,-3.479043,0.217441,8.0645,3.893788257384295
220,3.479043,0.212623,7.6073,3.652964,,4222.0,-3.479043,0.218407,8.1004,3.8476855902788705
221,3.479043,0.213589,7.6418,3.652964,,4223.0,-3.479043,0.219374,8.1362,3.9387500748567277
222,3.479043,0.214556,7.6764,3.653274,,4224.0,-3.479043,0.22034,8.1721,3.9034061357734666
223,3.479043,0.215522,7.711,3.653274,,4225.0,-3.479043,0.221307,8.2079,3.931966270817147
224,3.479043,0.216488,7.7456,3.653274,,4226.0,-3.479043,0.222273,8.2437,3.9223613932090102
225,3.479043,0.217455,7.7801,3.654824,,4227.0,-3.479043,0.223239,8.2796,3.9780481359518824
226,3.479043,0.218421,7.8147,3.654824,,4228.0,-3.479043,0.224206,8.3154,3.851730316713891
227,3.479043,0.219388,7.8493,3.654824,,4229.0,-3.479043,0.225172,8.3513,3.9108802886717458
228,3.479043,0.220354,7.8839,3.656374,,4230.0,-3.479043,0.226139,8.3871,3.876637865837796
229,3.479043,0.22132,7.9185,3.656374,,4231.0,-3.479043,0.227105,8.4229,3.893406795495145
230,3.479043,0.222287,7.953,3.656374,,4232.0,-3.479043,0.228071,8.4588,3.9086449256177853
231,3.479043,0.223253,7.9876,3.656684,,4233.0,-3.479043,0.229038,8.4946,3.9792961637162487
232,3.479043,0.22422,8.0222,3.656684,,4234.0,-3.479043,0.230004,8.5305,3.899512747175911
233,3.479043,0.225186,8.0568,3.658234,,4235.0,-3.479043,0.230971,8.5663,3.946589637743646
234,3.479043,0.226152,8.0913,3.658234,,4236.0,-3.479043,0.231937,8.6022,3.8790580119855735
235,3.479043,0.227119,8.1259,3.658234,,4237.0,-3.479043,0.232903,8.638,3.934526169169352
236,3.479043,0.228085,8.1605,3.658854,,4238.0,-3.479043,0.23387,8.6738,3.9397528180495343
237,3.479043,0.229052,8.1951,3.658854,,4239.0,-3.479043,0.234836,8.7097,3.8771955174598403
238,3.479043,0.230018,8.2296,3.658854,,4240.0,-3.479043,0.235803,8.7455,3.9238882213874686
239,3.479043,0.230984,8.2642,3.659164,,4241.0,-3.479043,0.236769,8.7814,3.98933984297732
240,3.479043,0.231951,8.2988,3.659164,,4242.0,-3.479043,0.237735,8.8172,3.926185910831291
241,3.479043,0.232917,8.3334,3.659474,,4243.0,-3.479043,0.238702,8.8531,3.952937961541823
242,3.479043,0.233884,8.3679,3.659474,,4244.0,-3.479043,0.239668,8.8889,3.831643962031099
243,3.479043,0.23485,8.4025,3.659474,,4245.0,-3.479043,0.240635,8.9247,3.9524122609223773
244,3.479043,0.235816,8.4371,3.659784,,4246.0,-3.479043,0.241601,8.9606,3.9371674254733384
245,3.479043,0.236783,8.4717,3.659784,,4247.0,-3.479043,0.242567,8.9964,3.982117550262308
246,3.479043,0.237749,8.5062,3.659784,,4248.0,-3.479043,0.243534,9.0323,3.9085444181846527
247,3.479043,0.238716,8.5408,3.661334,,4249.0,-3.479043,0.2445,9.0681,3.9878309474660396
248,3.479043,0.239682,8.5754,3.661334,,4250.0,-3.479043,0.245467,9.1039,3.9170730116760417
249,3.479043,0.240648,8.61,3.661334,,4251.0,-3.479043,0.246433,9.1398,4.000533835667152
250,3.479043,0.241615,8.6446,3.661954,,4252.0,-3.479043,0.247399,9.1756,3.9094230037678126
251,3.479043,0.242581,8.6791,3.661954,,4253.0,-3.479043,0.248366,9.2115,3.9328377897871163
252,3.479043,0.243548,8.7137,3.661954,,4254.0,-3.479043,0.249332,9.2473,3.9122381097283725
253,3.479043,0.244514,8.7483,3.662884,,4255.0,-3.479043,0.250299,9.2832,3.915979015706689
254,3.479043,0.24548,8.7829,3.662884,,4256.0,-3.479043,0.251265,9.319,3.962965797465569
255,3.479043,0.246447,8.8174,3.662884,,4257.0,-3.479043,0.252231,9.3548,3.8716905743154473
256,3.479043,0.247413,8.852,3.664124,,4258.0,-3.479043,0.253198,9.3907,3.949197339390354
257,3.479043,0.24838,8.8866,3.664124,,4259.0,-3.479043,0.254164,9.4265,3.9421128049098213
258,3.479043,0.249346,8.9212,3.664124,,4260.0,-3.479043,0.255131,9.4624,3.965382098696649
259,3.479043,0.250312,8.9557,3.665365,,4261.0,-3.479043,0.256097,9.4982,4.001353951097093
260,3.479043,0.251279,8.9903,3.665365,,4262.0,-3.479043,0.257063,9.5341,3.8471305729036507
261,3.479043,0.252245,9.0249,3.665365,,4263.0,-3.479043,0.25803,9.5699,3.8458872779844104
262,3.479043,0.253212,9.0595,3.665365,,4264.0,-3.479043,0.258996,9.6057,3.9635794777002635
263,3.479043,0.254178,9.094,3.665365,,4265.0,-3.479043,0.259963,9.6416,3.973681394225663
264,3.479043,0.255144,9.1286,3.665365,,4266.0,-3.479043,0.260929,9.6774,3.9705052871859188
265,3.479043,0.256111,9.1632,3.666605,,4267.0,-3.479043,0.261895,9.7133,3.9301507087911673
266,3.479043,0.257077,9.1978,3.666605,,4268.0,-3.479043,0.262862,9.7491,3.895536711028173
