测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
45,1.449033,0.018116,0.6836,3.307912,,6976.0,-1.449033,0.018115,0.6822,4.0757932924048905
46,1.449033,0.018518,0.6988,3.307912,,6977.0,-1.449219,0.018517,0.6973,4.06513279571192
47,1.449219,0.018921,0.714,3.308842,,6978.0,-1.449219,0.01892,0.7125,4.060433105812451
48,1.449219,0.019323,0.7291,3.312562,,6979.0,-1.449219,0.019323,0.7276,4.08853934671608
49,1.449219,0.019726,0.7443,3.312562,,6980.0,-1.449219,0.019725,0.7428,4.082594724019549
50,1.449405,0.020129,0.7595,3.315662,,6981.0,-1.449219,0.020128,0.758,4.074996525029072
51,1.449405,0.020531,0.7747,3.315662,,6982.0,-1.449219,0.02053,0.7731,4.075679191535985
52,1.449405,0.020934,0.7899,3.316902,,6983.0,-1.449219,0.020933,0.7883,4.0654895756745635
53,1.449405,0.021336,0.8051,3.316902,,6984.0,-1.449033,0.021335,0.8034,4.0669744023595555
54,1.449405,0.021739,0.8203,3.320313,,6985.0,-1.449033,0.021738,0.8186,4.064686709431532
55,1.449219,0.022142,0.8355,3.322173,,6986.0,-1.449405,0.02214,0.8338,4.065707440984173
56,1.449219,0.022544,0.8507,3.322173,,6987.0,-1.449405,0.022543,0.8489,4.068839569238826
57,1.449219,0.022947,0.8659,3.324653,,6988.0,-1.449405,0.022946,0.8641,4.083958022532601
58,1.449405,0.023349,0.8811,3.324653,,6989.0,-1.449405,0.023348,0.8792,4.076582857768529
59,1.449405,0.023752,0.8963,3.327443,,6990.0,-1.449405,0.023751,0.8944,4.0737600887228735
60,1.449405,0.024155,0.9114,3.327443,,6991.0,-1.449405,0.024153,0.9096,4.0597954896734505
61,1.449405,0.024557,0.9266,3.329923,,6992.0,-1.449405,0.024556,0.9247,4.074193906960369
62,1.449219,0.02496,0.9418,3.329923,,6993.0,-1.449405,0.024959,0.9399,4.043891060751885
63,1.449219,0.025362,0.957,3.331163,,6994.0,-1.449405,0.025361,0.955,4.061861255665174
64,1.449219,0.025765,0.9722,3.334574,,6995.0,-1.449405,0.025764,0.9702,4.0545918878909655
65,1.449219,0.026167,0.9874,3.334574,,6996.0,-1.449219,0.026166,0.9854,4.062587712344649
66,1.449219,0.02657,1.0026,3.336434,,6997.0,-1.449219,0.026569,1.0005,4.063433147734823
67,1.449219,0.026973,1.0178,3.336434,,6998.0,-1.449219,0.026972,1.0157,4.0613434736670575
68,1.449219,0.027375,1.033,3.338294,,6999.0,-1.449219,0.027374,1.0308,4.06549919689988
69,1.449219,0.027778,1.0482,3.338294,,7000.0,-1.449219,0.027777,1.046,4.067180003551483
70,1.449219,0.02818,1.0634,3.340774,,7001.0,-1.449219,0.028179,1.0612,4.078142398099618
71,1.449405,0.028583,1.0785,3.342634,,7002.0,-1.449219,0.028582,1.0763,4.056650698771933
72,1.449405,0.028986,1.0937,3.342634,,7003.0,-1.449219,0.028984,1.0915,4.056104364511272
73,1.449219,0.029388,1.1089,3.345114,,7004.0,-1.449219,0.029387,1.1066,4.063357045238067
74,1.449405,0.029791,1.1241,3.345114,,7005.0,-1.449219,0.029789,1.1218,4.067161589467338
75,1.449405,0.030193,1.1393,3.346354,,7006.0,-1.449219,0.030192,1.137,4.064505616151736
76,1.449219,0.030596,1.1545,3.348524,,7007.0,-1.449219,0.030595,1.1521,4.082393793249854
77,1.449219,0.030998,1.1697,3.348524,,7008.0,-1.449219,0.030997,1.1673,4.071044116963339
78,1.449033,0.031401,1.1849,3.351004,,7009.0,-1.449219,0.0314,1.1824,4.076311259979196
79,1.449033,0.031803,1.2001,3.351004,,7010.0,-1.449219,0.031802,1.1976,4.0661688567526895
80,1.449033,0.032206,1.2153,3.353485,,7011.0,-1.449219,0.032205,1.2128,4.061864499711939
81,1.449405,0.032609,1.2304,3.355035,,7012.0,-1.449219,0.032607,1.2279,4.035704294285501
82,1.449405,0.033011,1.2456,3.355035,,7013.0,-1.449219,0.03301,1.2431,4.061485991842393
83,1.449405,0.033414,1.2608,3.356895,,7014.0,-1.449219,0.033413,1.2582,4.057405365425816
84,1.449405,0.033816,1.276,3.356895,,7015.0,-1.449219,0.033815,1.2734,4.057046877198314
85,1.449219,0.034219,1.2912,3.358755,,7016.0,-1.449219,0.034218,1.2886,4.069902352759293
86,1.449219,0.034622,1.3064,3.358755,,7017.0,-1.449219,0.03462,1.3037,4.046734871427712
87,1.449219,0.035024,1.3216,3.360925,,7018.0,-1.449219,0.035023,1.3189,4.070872860029551
88,1.449033,0.035427,1.3368,3.364335,,7019.0,-1.449219,0.035425,1.334,4.065661147852742
89,1.449033,0.035829,1.352,3.364335,,7020.0,-1.449405,0.035828,1.3492,4.060939375479851
90,1.449033,0.036232,1.3672,3.364645,,7021.0,-1.449405,0.036231,1.3644,4.0668195418847795
91,1.449033,0.036634,1.3823,3.364645,,7022.0,-1.449405,0.036633,1.3795,4.039477990392609
92,1.449033,0.037037,1.3975,3.366816,,7023.0,-1.449405,0.037036,1.3947,4.0612003634282745
93,1.449405,0.037439,1.4127,3.368986,,7024.0,-1.449405,0.037438,1.4098,4.041574940215713
94,1.449405,0.037842,1.4279,3.368986,,7025.0,-1.449405,0.037841,1.425,4.05994961525884
95,1.449405,0.038244,1.4431,3.370536,,7026.0,-1.449219,0.038244,1.4402,4.044362613981218
96,1.449405,0.038647,1.4583,3.370536,,7027.0,-1.449219,0.038646,1.4553,4.047138666337627
97,1.449405,0.03905,1.4735,3.372706,,7028.0,-1.449219,0.039049,1.4705,4.050558987081631
98,1.449405,0.039452,1.4887,3.372706,,7029.0,-1.449219,0.039451,1.4856,4.051935640178156
99,1.449219,0.039855,1.5039,3.373636,,7030.0,-1.449219,0.039854,1.5008,4.056665000107263
100,1.449405,0.040257,1.5191,3.373636,,7031.0,-1.449219,0.040256,1.516,4.061827928973847
101,1.449405,0.04066,1.5343,3.375496,,7032.0,-1.449219,0.040659,1.5311,4.078742141271746
102,1.449405,0.041063,1.5495,3.378286,,7033.0,-1.449219,0.041062,1.5463,4.047950062473819
103,1.449405,0.041465,1.5646,3.378286,,7034.0,-1.449219,0.041464,1.5614,4.055660402847468
104,1.449405,0.041868,1.5798,3.378906,,7035.0,-1.449219,0.041867,1.5766,4.053475496229431
105,1.449405,0.042271,1.595,3.379526,,7036.0,-1.449219,0.042269,1.5918,4.0433860025411095
106,1.449405,0.042673,1.6102,3.379526,,7037.0,-1.449219,0.042672,1.6069,4.034362258627126
107,1.449405,0.043076,1.6254,3.379526,,7038.0,-1.449033,0.043074,1.6221,4.043551712909793
108,1.449405,0.043478,1.6406,3.382936,,7039.0,-1.449219,0.043477,1.6372,4.0468452663825625
109,1.449405,0.043881,1.6558,3.384487,,7040.0,-1.449219,0.043879,1.6524,4.048616029818418
110,1.449405,0.044284,1.671,3.384487,,7041.0,-1.449219,0.044282,1.6675,4.037819604697191
111,1.449405,0.044686,1.6862,3.386037,,7042.0,-1.449219,0.044685,1.6827,4.049074801442099
112,1.449405,0.045089,1.7014,3.386967,,7043.0,-1.449219,0.045087,1.6979,4.04971947577906
113,1.449405,0.045491,1.7166,3.386967,,7044.0,-1.449219,0.04549,1.713,4.042476692925055
114,1.449405,0.045894,1.7318,3.390377,,7045.0,-1.449219,0.045892,1.7282,4.058112296097341
115,1.449405,0.046297,1.747,3.390377,,7046.0,-1.449219,0.046295,1.7433,4.0334523972240195
116,1.449405,0.046699,1.7621,3.392547,,7047.0,-1.449219,0.046697,1.7585,4.053343142735375
117,1.449405,0.047102,1.7773,3.392547,,7048.0,-1.449033,0.0471,1.7737,4.047341725374443
118,1.449219,0.047504,1.7925,3.392857,,7049.0,-1.449033,0.047502,1.7888,4.0504952835241035
119,1.449219,0.047907,1.8077,3.392857,,7050.0,-1.449033,0.047905,1.804,4.053795106090307
120,1.449219,0.04831,1.8229,3.394097,,7051.0,-1.449033,0.048307,1.8191,4.052268057488919
121,1.449219,0.048712,1.8381,3.396577,,7052.0,-1.449033,0.04871,1.8343,4.029758950990982
122,1.449219,0.049115,1.8533,3.396577,,7053.0,-1.449219,0.049112,1.8495,4.0467748975809315
123,1.449219,0.049517,1.8685,3.397507,,7054.0,-1.449219,0.049515,1.8646,4.054000811233402
124,1.449219,0.04992,1.8837,3.397507,,7055.0,-1.449219,0.049918,1.8798,4.054337146845421
125,1.449219,0.050322,1.8989,3.399368,,7056.0,-1.449405,0.05032,1.8949,4.041362218192054
126,1.449405,0.050725,1.914,3.399988,,7057.0,-1.449405,0.050723,1.9101,4.038524149553449
127,1.449405,0.051128,1.9292,3.399988,,7058.0,-1.449219,0.051125,1.9253,4.055047316627464
128,1.449405,0.05153,1.9444,3.402468,,7059.0,-1.449219,0.051528,1.9404,4.054229073507124
129,1.449405,0.051933,1.9596,3.402468,,7060.0,-1.449219,0.05193,1.9556,4.0382407970170515
130,1.449405,0.052335,1.9748,3.403088,,7061.0,-1.449219,0.052333,1.9707,4.036179005313084
131,1.449405,0.052738,1.99,3.403088,,7062.0,-1.449033,0.052736,1.9859,4.043998551318567
132,1.449405,0.053141,2.0052,3.404018,,7063.0,-1.449033,0.053138,2.001,4.039532112436553
133,1.449033,0.053543,2.0204,3.405258,,7064.0,-1.449033,0.053541,2.0162,4.048532720661371
134,1.449033,0.053946,2.0356,3.405258,,7065.0,-1.449033,0.053943,2.0314,4.060725822741441
135,1.449033,0.054348,2.0508,3.406498,,7066.0,-1.449033,0.054346,2.0465,4.034404603679832
136,1.449033,0.054751,2.066,3.406498,,7067.0,-1.449033,0.054748,2.0617,4.044840868656906
137,1.449219,0.055153,2.0811,3.408048,,7068.0,-1.449033,0.055151,2.0768,4.038447072134303
138,1.449219,0.055556,2.0963,3.410218,,7069.0,-1.449033,0.055553,2.092,4.053693890252993
139,1.449219,0.055958,2.1115,3.410218,,7070.0,-1.449219,0.055956,2.1072,4.054340760585729
140,1.449219,0.056361,2.1267,3.410838,,7071.0,-1.449219,0.056358,2.1223,4.03642332070388
141,1.449219,0.056763,2.1419,3.410838,,7072.0,-1.449219,0.056761,2.1375,4.0564102773842245
142,1.449219,0.057166,2.1571,3.411458,,7073.0,-1.449219,0.057163,2.1526,4.053754948957926
143,1.449219,0.057569,2.1723,3.411458,,7074.0,-1.449219,0.057566,2.1678,4.043736703856419
144,1.449219,0.057971,2.1875,3.413008,,7075.0,-1.449033,0.057968,2.1829,4.052856180776591
145,1.449219,0.058374,2.2027,3.413008,,7076.0,-1.449033,0.058371,2.1981,4.031099237773785
146,1.449219,0.058776,2.2179,3.414869,,7077.0,-1.449033,0.058773,2.2133,4.063835073846604
147,1.449219,0.059179,2.233,3.416729,,7078.0,-1.449033,0.059176,2.2284,4.04469141587222
148,1.449219,0.059581,2.2482,3.416729,,7079.0,-1.449033,0.059578,2.2436,4.056719329377625
149,1.449033,0.059984,2.2634,3.416729,,7080.0,-1.449033,0.059981,2.2587,4.038132991198029
150,1.449033,0.060386,2.2786,3.416729,,7081.0,-1.449219,0.060383,2.2739,4.028295215399249
151,1.449033,0.060789,2.2938,3.418589,,7082.0,-1.449219,0.060786,2.2891,4.048484834377015
152,1.449033,0.061191,2.309,3.421379,,7083.0,-1.449219,0.061189,2.3042,4.036387902008999
153,1.449033,0.061594,2.3242,3.421379,,7084.0,-1.449219,0.061591,2.3194,4.036851983024087
154,1.449219,0.061997,2.3394,3.421999,,7085.0,-1.449219,0.061994,2.3345,4.0455640155965344
155,1.449219,0.062399,2.3546,3.421999,,7086.0,-1.449405,0.062396,2.3497,4.051208915838576
156,1.449219,0.062802,2.3697,3.423239,,7087.0,-1.449405,0.062799,2.3649,4.046424590073529
157,1.449219,0.063204,2.3849,3.423239,,7088.0,-1.449405,0.063202,2.38,4.053103664211441
158,1.449219,0.063607,2.4001,3.425099,,7089.0,-1.449033,0.063604,2.3952,4.0405276442906475
159,1.449219,0.064009,2.4153,3.426339,,7090.0,-1.449033,0.064007,2.4103,4.055836871888139
160,1.449219,0.064412,2.4305,3.426339,,7091.0,-1.449033,0.064409,2.4255,4.0504580961298835
161,1.449405,0.064815,2.4457,3.427889,,7092.0,-1.449033,0.064812,2.4406,4.031364997172398
162,1.449405,0.065217,2.4609,3.427889,,7093.0,-1.449033,0.065214,2.4558,4.048271619234091
163,1.449405,0.06562,2.4761,3.429129,,7094.0,-1.449033,0.065617,2.471,4.042171955025382
164,1.449405,0.066022,2.4913,3.43099,,7095.0,-1.449219,0.066019,2.4861,4.033619864689853
165,1.449405,0.066425,2.5065,3.43099,,7096.0,-1.449033,0.066422,2.5013,4.047012436979249
166,1.449219,0.066828,2.5217,3.43161,,7097.0,-1.449033,0.066824,2.5164,4.045492365643214
167,1.449219,0.06723,2.5368,3.43161,,7098.0,-1.449405,0.067227,2.5316,4.047288329557866
168,1.449219,0.067633,2.552,3.43316,,7099.0,-1.449405,0.067629,2.5468,4.029623420227471
169,1.449219,0.068035,2.5672,3.43378,,7100.0,-1.449033,0.068032,2.5619,4.018061122092858
170,1.449219,0.068438,2.5824,3.43378,,7101.0,-1.449033,0.068434,2.5771,4.036534720314112
171,1.449405,0.06884,2.5976,3.43502,,7102.0,-1.449405,0.068837,2.5922,4.0368575134499
172,1.449405,0.069243,2.6128,3.43502,,7103.0,-1.449219,0.06924,2.6074,4.043784900092531
173,1.449405,0.069646,2.628,3.43626,,7104.0,-1.449219,0.069642,2.6226,4.011993980458714
174,1.449405,0.070048,2.6432,3.43626,,7105.0,-1.449405,0.070045,2.6377,4.045344266491903
175,1.449405,0.070451,2.6584,3.4375,,7106.0,-1.449405,0.070447,2.6529,4.0472026066161595
176,1.449405,0.070853,2.6736,3.4375,,7107.0,-1.449405,0.07085,2.668,4.04784095326154
177,1.449405,0.071256,2.6888,3.43843,,7108.0,-1.449405,0.071253,2.6832,4.047401037736489
178,1.449405,0.071659,2.704,3.43998,,7109.0,-1.449405,0.071655,2.6984,4.028075019225385
179,1.449405,0.072061,2.7191,3.43998,,7110.0,-1.449405,0.072058,2.7135,4.030605883474133
180,1.449405,0.072464,2.7343,3.44122,,7111.0,-1.449405,0.07246,2.7287,4.03733694724113
181,1.449591,0.072867,2.7495,3.44122,,7112.0,-1.449033,0.072863,2.7438,4.037497404177917
182,1.449591,0.073269,2.7647,3.44215,,7113.0,-1.449033,0.073265,2.759,4.029568057532939
183,1.449591,0.073672,2.7799,3.44215,,7114.0,-1.449033,0.073668,2.7742,4.040831608176035
184,1.449591,0.074075,2.7951,3.44339,,7115.0,-1.449033,0.074071,2.7893,4.043730945543338
185,1.449405,0.074477,2.8103,3.44556,,7116.0,-1.449033,0.074473,2.8045,4.042564192079016
186,1.449405,0.07488,2.8255,3.44556,,7117.0,-1.449219,0.074876,2.8196,4.040376714125291
187,1.449405,0.075282,2.8407,3.445871,,7118.0,-1.449219,0.075278,2.8348,4.042924825205554
188,1.449405,0.075685,2.8559,3.445871,,7119.0,-1.449219,0.075681,2.85,4.0356320912066135
189,1.449405,0.076088,2.8711,3.447111,,7120.0,-1.449219,0.076083,2.8651,4.043502881656237
190,1.449219,0.07649,2.8863,3.447111,,7121.0,-1.449219,0.076486,2.8803,4.041379469565839
191,1.449219,0.076893,2.9015,3.448971,,7122.0,-1.449219,0.076888,2.8954,4.029443710559997
192,1.449219,0.077295,2.9166,3.448971,,7123.0,-1.449219,0.077291,2.9106,4.055777190105932
193,1.449219,0.077698,2.9318,3.448971,,7124.0,-1.449219,0.077694,2.9257,4.052293225132439
194,1.449219,0.0781,2.947,3.450831,,7125.0,-1.449219,0.078096,2.9409,4.044028374711532
195,1.449219,0.078503,2.9622,3.450831,,7126.0,-1.449219,0.078499,2.9561,4.048164321588524
196,1.449219,0.078906,2.9774,3.451761,,7127.0,-1.449219,0.078901,2.9712,4.039960092226554
197,1.449219,0.079308,2.9926,3.451761,,7128.0,-1.449405,0.079304,2.9864,4.033430789610133
198,1.449219,0.079711,3.0078,3.451761,,7129.0,-1.449405,0.079706,3.0015,4.047832186152645
199,1.449405,0.080113,3.023,3.453001,,7130.0,-1.449405,0.080109,3.0167,4.0395293166177435
200,1.449405,0.080516,3.0382,3.453001,,7131.0,-1.449405,0.080512,3.0319,4.043210308026318
201,1.449405,0.080918,3.0534,3.454551,,7132.0,-1.449405,0.080914,3.047,4.051535566680912
202,1.449405,0.081321,3.0686,3.454551,,7133.0,-1.449405,0.081317,3.0622,4.019741062243823
203,1.449405,0.081724,3.0837,3.455171,,7134.0,-1.449405,0.081719,3.0774,4.03985745547018
204,1.449405,0.082126,3.0989,3.456411,,7135.0,-1.449405,0.082122,3.0925,4.0262616142624585
205,1.449405,0.082529,3.1141,3.456411,,7136.0,-1.449405,0.082525,3.1077,4.033635397847482
206,1.449405,0.082932,3.1293,3.457031,,7137.0,-1.449405,0.082927,3.1228,4.02762485504915
207,1.449405,0.083334,3.1445,3.457031,,7138.0,-1.449219,0.08333,3.138,4.047000437141141
208,1.449033,0.083737,3.1597,3.458271,,7139.0,-1.449219,0.083732,3.1532,4.040016481896578
209,1.449033,0.084139,3.1749,3.458271,,7140.0,-1.449033,0.084135,3.1683,4.035949378259344
210,1.449033,0.084542,3.1901,3.459201,,7141.0,-1.449033,0.084537,3.1835,4.019557392549369
211,1.449405,0.084944,3.2053,3.461371,,7142.0,-1.449033,0.08494,3.1986,4.02971747768004
212,1.449405,0.085347,3.2205,3.461371,,7143.0,-1.449219,0.085343,3.2138,4.030309341337714
213,1.449405,0.08575,3.2357,3.462612,,7144.0,-1.449219,0.085745,3.229,4.038085537540027
214,1.449405,0.086152,3.2509,3.462612,,7145.0,-1.449219,0.086148,3.2441,4.029811453410917
215,1.449219,0.086555,3.266,3.463232,,7146.0,-1.449405,0.08655,3.2593,4.03091789816673
216,1.449033,0.086957,3.2812,3.464162,,7147.0,-1.449405,0.086953,3.2744,4.009732801714296
217,1.449033,0.08736,3.2964,3.464162,,7148.0,-1.449219,0.087355,3.2896,4.043383737972328
218,1.449033,0.087762,3.3116,3.464162,,7149.0,-1.449219,0.087758,3.3048,4.022266845357653
219,1.449033,0.088165,3.3268,3.464162,,7150.0,-1.449219,0.088161,3.3199,4.026794362483599
220,1.449033,0.088567,3.342,3.465402,,7151.0,-1.449219,0.088563,3.3351,4.038985642595361
221,1.449033,0.08897,3.3572,3.465402,,7152.0,-1.449219,0.088966,3.3502,4.0424941384886495
222,1.449033,0.089372,3.3724,3.466952,,7153.0,-1.449219,0.089368,3.3654,4.033906122539966
223,1.449405,0.089775,3.3876,3.468192,,7154.0,-1.449219,0.089771,3.3805,4.0370665435053645
224,1.449405,0.090177,3.4027,3.468192,,7155.0,-1.449219,0.090173,3.3957,4.042640695780066
225,1.449405,0.09058,3.4179,3.468192,,7156.0,-1.449219,0.090576,3.4109,4.0069509991268175
226,1.449405,0.090983,3.4331,3.468192,,7157.0,-1.449219,0.090978,3.426,4.041582292516592
227,1.449405,0.091385,3.4483,3.469122,,7158.0,-1.449219,0.091381,3.4412,4.0111769229224725
228,1.449405,0.091788,3.4635,3.470982,,7159.0,-1.449219,0.091784,3.4563,4.029540181277835
229,1.449405,0.092191,3.4787,3.470982,,7160.0,-1.449033,0.092186,3.4715,4.036939224216731
230,1.449405,0.092593,3.4939,3.471292,,7161.0,-1.449033,0.092589,3.4867,4.023008777969887
231,1.449405,0.092996,3.5091,3.471292,,7162.0,-1.449033,0.092991,3.5018,4.030424251803096
232,1.449405,0.093398,3.5243,3.472222,,7163.0,-1.449033,0.093394,3.517,4.000642662999598
233,1.449405,0.093801,3.5395,3.472222,,7164.0,-1.449033,0.093796,3.5321,4.0184638269998185
234,1.449405,0.094204,3.5547,3.472222,,7165.0,-1.449219,0.094199,3.5473,4.0231057981182134
235,1.449219,0.094606,3.5699,3.473772,,7166.0,-1.449219,0.094601,3.5625,4.021207572907272
236,1.449219,0.095009,3.585,3.473772,,7167.0,-1.449219,0.095004,3.5776,4.028664750799048
237,1.449033,0.095411,3.6002,3.474702,,7168.0,-1.449219,0.095406,3.5928,4.04739118794846
238,1.449033,0.095814,3.6154,3.474702,,7169.0,-1.449219,0.095809,3.6079,4.038385917503039
239,1.449033,0.096216,3.6306,3.475322,,7170.0,-1.449219,0.096212,3.6231,4.038776577613708
240,1.449405,0.096619,3.6458,3.475322,,7171.0,-1.449219,0.096614,3.6383,4.034159950477474
241,1.449405,0.097021,3.661,3.475632,,7172.0,-1.449219,0.097017,3.6534,4.015301617604601
242,1.449405,0.097424,3.6762,3.476563,,7173.0,-1.449219,0.097419,3.6686,4.041417242315925
243,1.449405,0.097827,3.6914,3.476563,,7174.0,-1.449219,0.097822,3.6837,4.032717932579418
244,1.449405,0.098229,3.7066,3.477183,,7175.0,-1.449219,0.098224,3.6989,4.034176794012663
245,1.449405,0.098632,3.7218,3.477183,,7176.0,-1.449219,0.098627,3.714,4.037032198307962
246,1.449405,0.099035,3.737,3.477183,,7177.0,-1.449033,0.099029,3.7292,4.0343615822315355
247,1.449219,0.099437,3.7521,3.479043,,7178.0,-1.449033,0.099432,3.7444,4.032942938505277
248,1.449219,0.09984,3.7673,3.479043,,7179.0,-1.449219,0.099834,3.7595,4.021087537766126
249,1.449219,0.100242,3.7825,3.479973,,7180.0,-1.449219,0.100237,3.7747,4.019046798758843
250,1.449219,0.100645,3.7977,3.479973,,7181.0,-1.449219,0.10064,3.7898,4.019120669701628
251,1.449219,0.101047,3.8129,3.480283,,7182.0,-1.449219,0.101042,3.805,4.000165363231694
252,1.449219,0.10145,3.8281,3.480283,,7183.0,-1.449219,0.101445,3.8202,4.0244919211580905
253,1.449405,0.101853,3.8433,3.481213,,7184.0,-1.449219,0.101847,3.8353,4.034987577281412
254,1.449405,0.102255,3.8585,3.481213,,7185.0,-1.449219,0.10225,3.8505,4.040797888124037
255,1.449405,0.102658,3.8737,3.481213,,7186.0,-1.449219,0.102652,3.8656,4.022005009270189
256,1.449405,0.10306,3.8889,3.482143,,7187.0,-1.449219,0.103055,3.8808,4.028245438655786
257,1.449405,0.103463,3.9041,3.482143,,7188.0,-1.449219,0.103458,3.896,4.023894697662404
258,1.449405,0.103866,3.9192,3.482763,,7189.0,-1.449219,0.10386,3.9111,4.031241178839515
259,1.449219,0.104268,3.9344,3.482763,,7190.0,-1.449219,0.104263,3.9263,4.014693940823932
260,1.449219,0.104671,3.9496,3.483383,,7191.0,-1.449219,0.104665,3.9414,4.022782414118501
261,1.449219,0.105073,3.9648,3.483693,,7192.0,-1.449219,0.105068,3.9566,4.020076186836922
262,1.449219,0.105476,3.98,3.483693,,7193.0,-1.449219,0.10547,3.9718,4.034457405178762
263,1.449219,0.105878,3.9952,3.484933,,7194.0,-1.449219,0.105873,3.9869,4.0110264309554085
264,1.449219,0.106281,4.0104,3.484933,,7195.0,-1.449219,0.106275,4.0021,4.031861985911876
265,1.449219,0.106684,4.0256,3.485553,,7196.0,-1.449219,0.106678,4.0172,4.036758142964811
266,1.449405,0.107086,4.0408,3.485553,,7197.0,-1.449219,0.107081,4.0324,4.0130259733255915
267,1.449405,0.107489,4.056,3.486173,,7198.0,-1.449405,0.107483,4.0476,4.02095148922308
268,1.449219,0.107891,4.0712,3.486483,,7199.0,-1.449405,0.107886,4.0627,4.0188077275284595
269,1.449219,0.108294,4.0863,3.486483,,7200.0,-1.449405,0.108288,4.0779,4.043388333166461
