测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
49,2.898252,0.039451,1.5218,3.529886,,3959.0,-2.898066,0.041055,1.5869,3.947149535657681
50,2.898438,0.040256,1.5529,3.532676,,3960.0,-2.898066,0.04186,1.618,3.971502743962365
51,2.898438,0.041061,1.584,3.534536,,3961.0,-2.898066,0.042665,1.6491,3.9664672357731385
52,2.898624,0.041866,1.615,3.537637,,3962.0,-2.898066,0.04347,1.6803,3.97460407609692
53,2.898438,0.042671,1.6461,3.539186,,3963.0,-2.898066,0.044275,1.7114,3.963255408073421
54,2.898438,0.043476,1.6771,3.540117,,3964.0,-2.898066,0.04508,1.7425,3.952555457956197
55,2.898438,0.044282,1.7082,3.540426,,3965.0,-2.89788,0.045885,1.7736,3.941525100160704
56,2.898438,0.045087,1.7393,3.541357,,3966.0,-2.89788,0.04669,1.8047,3.962328948407059
57,2.898624,0.045892,1.7703,3.543527,,3967.0,-2.898066,0.047495,1.8358,3.94563641059922
58,2.898624,0.046697,1.8014,3.546317,,3968.0,-2.898066,0.0483,1.867,3.9639365894903045
59,2.898438,0.047502,1.8324,3.547247,,3969.0,-2.898066,0.049105,1.8981,3.9488913867661504
60,2.898252,0.048307,1.8635,3.549727,,3970.0,-2.898066,0.04991,1.9292,3.9388749298901864
61,2.898252,0.049112,1.8945,3.549727,,3971.0,-2.898066,0.050715,1.9603,3.945588586680133
62,2.898252,0.049917,1.9256,3.550967,,3972.0,-2.898252,0.05152,1.9914,3.9631658093889865
63,2.898438,0.050723,1.9567,3.550967,,3973.0,-2.898252,0.052325,2.0225,3.9522342462382505
64,2.898624,0.051528,1.9877,3.550967,,3974.0,-2.89788,0.05313,2.0537,3.9490947300188566
65,2.898624,0.052333,2.0188,3.553447,,3975.0,-2.89788,0.053935,2.0848,3.950473175603895
66,2.898438,0.053138,2.0498,3.556238,,3976.0,-2.89788,0.05474,2.1159,3.9564933635084354
67,2.898438,0.053943,2.0809,3.557168,,3977.0,-2.89788,0.055545,2.147,3.9560367482832763
68,2.898438,0.054748,2.112,3.558718,,3978.0,-2.89788,0.05635,2.1781,3.940968494685602
69,2.898252,0.055553,2.143,3.558718,,3979.0,-2.89788,0.057155,2.2092,3.9610620093509117
70,2.898252,0.056358,2.1741,3.560888,,3980.0,-2.89788,0.05796,2.2403,3.9424825286171945
71,2.898438,0.057163,2.2051,3.560888,,3981.0,-2.898066,0.058765,2.2715,3.935017918108241
72,2.898624,0.057969,2.2362,3.562748,,3982.0,-2.898066,0.05957,2.3026,3.9345685604432323
73,2.898624,0.058774,2.2672,3.564298,,3983.0,-2.898066,0.060375,2.3337,3.939701988135047
74,2.898438,0.059579,2.2983,3.565848,,3984.0,-2.898066,0.06118,2.3648,3.9450046771609233
75,2.898438,0.060384,2.3294,3.565848,,3985.0,-2.898066,0.061985,2.3959,3.947811479501674
76,2.898438,0.061189,2.3604,3.566158,,3986.0,-2.898066,0.06279,2.427,3.940927205727128
77,2.898438,0.061994,2.3915,3.567398,,3987.0,-2.898066,0.063595,2.4582,3.949613022784184
78,2.898438,0.062799,2.4225,3.569258,,3988.0,-2.898066,0.0644,2.4893,3.942033137917916
79,2.898624,0.063605,2.4536,3.569568,,3989.0,-2.898066,0.065205,2.5204,3.9372558197697907
80,2.898624,0.06441,2.4847,3.571429,,3990.0,-2.898066,0.06601,2.5515,3.940582908005101
81,2.898624,0.065215,2.5157,3.571738,,3991.0,-2.89788,0.066815,2.5826,3.9496506173315966
82,2.898624,0.06602,2.5468,3.571738,,3992.0,-2.89788,0.06762,2.6137,3.940495542136162
83,2.898438,0.066825,2.5778,3.573289,,3993.0,-2.89788,0.068425,2.6448,3.9384456880699736
84,2.898624,0.06763,2.6089,3.574839,,3994.0,-2.89788,0.06923,2.676,3.9388263975176185
85,2.898438,0.068436,2.64,3.575459,,3995.0,-2.89788,0.070035,2.7071,3.935213248123021
86,2.898624,0.069241,2.671,3.576079,,3996.0,-2.898066,0.07084,2.7382,3.954480582979061
87,2.898624,0.070046,2.7021,3.576079,,3997.0,-2.898066,0.071645,2.7693,3.9331530588162087
88,2.898438,0.070851,2.7331,3.577629,,3998.0,-2.898066,0.07245,2.8004,3.9352851499336126
89,2.898438,0.071656,2.7642,3.577939,,3999.0,-2.898066,0.073255,2.8315,3.9418875999764023
90,2.898438,0.072461,2.7953,3.578249,,4000.0,-2.898066,0.07406,2.8627,3.9337279620319903
91,2.898438,0.073266,2.8263,3.578869,,4001.0,-2.898066,0.074865,2.8938,3.94711002288957
92,2.898438,0.074071,2.8574,3.580109,,4002.0,-2.898066,0.07567,2.9249,3.9245241040180767
93,2.898438,0.074877,2.8884,3.580109,,4003.0,-2.898066,0.076475,2.956,3.9437423281547668
94,2.898624,0.075682,2.9195,3.581039,,4004.0,-2.898066,0.07728,2.9871,3.9272525896990707
95,2.898624,0.076487,2.9505,3.581659,,4005.0,-2.89788,0.078085,3.0182,3.9203198870847884
96,2.898624,0.077292,2.9816,3.581969,,4006.0,-2.89788,0.07889,3.0494,3.9465733724654655
97,2.898438,0.078097,3.0127,3.581969,,4007.0,-2.898066,0.079695,3.0805,3.9393165838077295
98,2.898252,0.078902,3.0437,3.581969,,4008.0,-2.898066,0.0805,3.1116,3.944731072345465
99,2.898252,0.079707,3.0748,3.583209,,4009.0,-2.898066,0.081305,3.1427,3.9341700775928032
100,2.898438,0.080513,3.1058,3.583829,,4010.0,-2.898066,0.08211,3.1738,3.9299000346918174
101,2.898624,0.081318,3.1369,3.585069,,4011.0,-2.898066,0.082915,3.2049,3.9465189912382512
102,2.898624,0.082123,3.168,3.58569,,4012.0,-2.898066,0.08372,3.2361,3.9395555445872374
103,2.898624,0.082928,3.199,3.58569,,4013.0,-2.898066,0.084525,3.2672,3.9471588454724356
104,2.898624,0.083733,3.2301,3.58569,,4014.0,-2.898066,0.08533,3.2983,3.9175154116469995
105,2.898624,0.084538,3.2611,3.585999,,4015.0,-2.898066,0.086135,3.3294,3.9284584110138896
106,2.898438,0.085344,3.2922,3.58662,,4016.0,-2.898066,0.08694,3.3605,3.9373535695875947
107,2.898438,0.086149,3.3233,3.58755,,4017.0,-2.898066,0.087745,3.3916,3.9253741281917542
108,2.898438,0.086954,3.3543,3.58786,,4018.0,-2.898066,0.08855,3.4228,3.9383985355685502
109,2.898438,0.087759,3.3854,3.58817,,4019.0,-2.89788,0.089355,3.4539,3.936529048380196
110,2.898438,0.088564,3.4164,3.58817,,4020.0,-2.89788,0.09016,3.485,3.9329812879578974
111,2.898438,0.089369,3.4475,3.58941,,4021.0,-2.89788,0.090965,3.5161,3.941843831650648
112,2.898438,0.090174,3.4785,3.59034,,4022.0,-2.89788,0.09177,3.5472,3.938563524785997
113,2.898438,0.090979,3.5096,3.59034,,4023.0,-2.89788,0.092575,3.5783,3.9384760135817873
114,2.898624,0.091785,3.5407,3.59065,,4024.0,-2.897694,0.09338,3.6094,3.936520185187289
115,2.898624,0.09259,3.5717,3.59127,,4025.0,-2.898066,0.094185,3.6406,3.93285683692803
116,2.898624,0.093395,3.6028,3.59127,,4026.0,-2.898066,0.09499,3.6717,3.925635346452467
117,2.898438,0.0942,3.6338,3.59127,,4027.0,-2.897694,0.095795,3.7028,3.938317643673538
118,2.898438,0.095005,3.6649,3.59127,,4028.0,-2.897694,0.0966,3.7339,3.950785663580082
119,2.898624,0.09581,3.696,3.5922,,4029.0,-2.89788,0.097405,3.765,3.9652355784174795
120,2.898624,0.096615,3.727,3.59251,,4030.0,-2.89788,0.09821,3.7961,3.9309088095465117
121,2.898624,0.097421,3.7581,3.59251,,4031.0,-2.89788,0.099015,3.8272,3.917110854810851
122,2.898624,0.098226,3.7891,3.59251,,4032.0,-2.898066,0.09982,3.8584,3.9286176083187696
123,2.898252,0.099031,3.8202,3.59344,,4033.0,-2.898066,0.100625,3.8895,3.9148083363027597
124,2.898252,0.099836,3.8513,3.59344,,4034.0,-2.898252,0.10143,3.9206,3.9271029865479683
125,2.898252,0.100641,3.8823,3.59344,,4035.0,-2.898252,0.102235,3.9517,3.9392065583372586
126,2.898438,0.101446,3.9134,3.59406,,4036.0,-2.898252,0.10304,3.9828,3.893598380704429
127,2.898438,0.102251,3.9444,3.59437,,4037.0,-2.898252,0.103845,4.014,3.9372691545925758
128,2.898438,0.103056,3.9755,3.59468,,4038.0,-2.898252,0.10465,4.0451,3.921732418660064
129,2.898438,0.103862,4.0065,3.59561,,4039.0,-2.898252,0.105455,4.0762,3.9398626284912046
130,2.898252,0.104667,4.0376,3.59561,,4040.0,-2.898252,0.10626,4.1073,3.909275150099484
131,2.898252,0.105472,4.0687,3.59561,,4041.0,-2.89788,0.107065,4.1384,3.931971715807074
132,2.898252,0.106277,4.0997,3.59561,,4042.0,-2.89788,0.10787,4.1695,3.9227513395427227
133,2.898252,0.107082,4.1308,3.59592,,4043.0,-2.898252,0.108675,4.2007,3.927270049182968
134,2.898438,0.107887,4.1618,3.59654,,4044.0,-2.898252,0.10948,4.2318,3.920603489144349
135,2.898624,0.108692,4.1929,3.59654,,4045.0,-2.898252,0.110285,4.2629,3.9254374515870807
136,2.898438,0.109497,4.2239,3.59716,,4046.0,-2.898252,0.111091,4.294,3.917541675368402
137,2.898438,0.110302,4.255,3.59747,,4047.0,-2.898252,0.111896,4.3251,3.933894971231795
138,2.898438,0.111107,4.2861,3.59747,,4048.0,-2.89788,0.112701,4.3562,3.9220563178701795
139,2.898438,0.111913,4.3171,3.59809,,4049.0,-2.89788,0.113506,4.3874,3.9162704100230776
140,2.898438,0.112718,4.3482,3.5984,,4050.0,-2.897694,0.11431,4.4185,3.9122737989241494
141,2.898438,0.113523,4.3792,3.5984,,4051.0,-2.897694,0.115115,4.4496,3.9090387806176965
142,2.898438,0.114328,4.4103,3.5984,,4052.0,-2.897694,0.11592,4.4807,3.923687007443689
143,2.898438,0.115133,4.4413,3.59902,,4053.0,-2.89788,0.116725,4.5118,3.917990827300511
144,2.898438,0.115938,4.4724,3.59964,,4054.0,-2.89788,0.11753,4.5429,3.9282319047276575
145,2.898438,0.116743,4.5035,3.59964,,4055.0,-2.89788,0.118335,4.574,3.9142019393521537
146,2.898438,0.117548,4.5345,3.60026,,4056.0,-2.89788,0.11914,4.6052,3.923273928326097
147,2.898438,0.118354,4.5656,3.60026,,4057.0,-2.89788,0.119945,4.6363,3.928357465887681
148,2.898438,0.119159,4.5966,3.60026,,4058.0,-2.89788,0.12075,4.6674,3.9182122242882826
149,2.898438,0.119964,4.6277,3.60088,,4059.0,-2.89788,0.121555,4.6985,3.9281377032083733
150,2.898438,0.120769,4.6588,3.60088,,4060.0,-2.898066,0.12236,4.7296,3.9239518582885116
151,2.898438,0.121574,4.6898,3.60088,,4061.0,-2.898066,0.123165,4.7607,3.9247626838798584
152,2.898438,0.122379,4.7209,3.60088,,4062.0,-2.898066,0.12397,4.7918,3.9203877648428036
153,2.898438,0.123184,4.7519,3.60088,,4063.0,-2.89788,0.124775,4.823,3.928029186267042
154,2.898624,0.123989,4.783,3.60088,,4064.0,-2.89788,0.12558,4.8541,3.9169355342309924
155,2.898624,0.124795,4.8141,3.60088,,4065.0,-2.89788,0.126385,4.8852,3.907447385034086
156,2.898624,0.1256,4.8451,3.601501,,4066.0,-2.89788,0.12719,4.9163,3.9265957187541773
157,2.898624,0.126405,4.8762,3.601501,,4067.0,-2.89788,0.127995,4.9474,3.915360734332292
158,2.898438,0.12721,4.9072,3.601501,,4068.0,-2.89788,0.1288,4.9785,3.923665617509257
159,2.898624,0.128015,4.9383,3.601501,,4069.0,-2.89788,0.129605,5.0097,3.9248042642811884
160,2.898624,0.12882,4.9694,3.60181,,4070.0,-2.89788,0.13041,5.0408,3.9321060706993514
161,2.898624,0.129626,5.0004,3.603051,,4071.0,-2.89788,0.131215,5.0719,3.9102816309509985
162,2.898624,0.130431,5.0315,3.603051,,4072.0,-2.89788,0.13202,5.103,3.906230556519712
163,2.898438,0.131236,5.0625,3.603361,,4073.0,-2.89788,0.132825,5.1341,3.9146339325600086
164,2.898438,0.132041,5.0936,3.603361,,4074.0,-2.89788,0.13363,5.1652,3.9202076490794275
165,2.898438,0.132846,5.1246,3.603361,,4075.0,-2.89788,0.134435,5.1963,3.9161156120985723
166,2.898624,0.133651,5.1557,3.604291,,4076.0,-2.898066,0.13524,5.2275,3.9307677750215197
167,2.898624,0.134457,5.1868,3.604291,,4077.0,-2.898066,0.136045,5.2586,3.8988830415942006
168,2.898624,0.135262,5.2178,3.605221,,4078.0,-2.898066,0.13685,5.2897,3.900430790850199
169,2.898438,0.136067,5.2489,3.605531,,4079.0,-2.898066,0.137655,5.3208,3.9001519899716426
170,2.898438,0.136872,5.2799,3.605531,,4080.0,-2.898066,0.13846,5.3519,3.8955359429784697
171,2.898438,0.137677,5.311,3.606151,,4081.0,-2.898066,0.139265,5.383,3.921803873826823
172,2.898438,0.138482,5.3421,3.606151,,4082.0,-2.898066,0.14007,5.4142,3.9173493893734728
173,2.898438,0.139287,5.3731,3.606151,,4083.0,-2.898066,0.140875,5.4453,3.908470747790731
174,2.898438,0.140092,5.4042,3.606461,,4084.0,-2.898066,0.14168,5.4764,3.9093610818390423
175,2.898438,0.140898,5.4352,3.607391,,4085.0,-2.898066,0.142485,5.5075,3.914627076557312
176,2.898438,0.141703,5.4663,3.607391,,4086.0,-2.898066,0.14329,5.5386,3.904381826000658
177,2.898438,0.142508,5.4974,3.607391,,4087.0,-2.898066,0.144095,5.5697,3.9177770353625294
178,2.898624,0.143313,5.5284,3.607391,,4088.0,-2.898066,0.1449,5.6009,3.906221394599849
179,2.898624,0.144118,5.5595,3.607391,,4089.0,-2.898066,0.145705,5.632,3.9196877788146103
180,2.898624,0.144923,5.5905,3.607701,,4090.0,-2.898066,0.14651,5.6631,3.920385916524579
181,2.898624,0.145728,5.6216,3.607701,,4091.0,-2.89788,0.147315,5.6942,3.9186811117545575
182,2.898624,0.146534,5.6527,3.607701,,4092.0,-2.89788,0.14812,5.7253,3.895922960107799
183,2.898438,0.147339,5.6837,3.608011,,4093.0,-2.898066,0.148925,5.7564,3.928607920969633
184,2.898438,0.148144,5.7148,3.608321,,4094.0,-2.898066,0.14973,5.7875,3.892765403278525
185,2.898438,0.148949,5.7458,3.608321,,4095.0,-2.898066,0.150535,5.8187,3.9018720692706403
186,2.898438,0.149754,5.7769,3.608941,,4096.0,-2.898066,0.15134,5.8498,3.8894222408553154
187,2.898438,0.150559,5.8079,3.608941,,4097.0,-2.898066,0.152145,5.8809,3.912646593639835
188,2.898438,0.151364,5.839,3.609251,,4098.0,-2.898066,0.15295,5.912,3.905836815037594
189,2.898438,0.152169,5.8701,3.609871,,4099.0,-2.898066,0.153755,5.9431,3.899239726208581
190,2.898438,0.152975,5.9011,3.610491,,4100.0,-2.898066,0.15456,5.9742,3.8910443000573434
191,2.898624,0.15378,5.9322,3.610801,,4101.0,-2.898066,0.155365,6.0054,3.916193783930081
192,2.898624,0.154585,5.9632,3.610801,,4102.0,-2.898066,0.15617,6.0365,3.902364740212707
193,2.898624,0.15539,5.9943,3.611111,,4103.0,-2.898066,0.156975,6.0676,3.885138804754245
194,2.898438,0.156195,6.0254,3.611421,,4104.0,-2.898066,0.15778,6.0987,3.8995408321478213
195,2.898438,0.157,6.0564,3.611731,,4105.0,-2.898066,0.158585,6.1298,3.907676810618432
196,2.898438,0.157805,6.0875,3.611731,,4106.0,-2.898066,0.15939,6.1609,3.9222594975307192
197,2.898438,0.158611,6.1185,3.611731,,4107.0,-2.898066,0.160195,6.1921,3.9069945796397385
198,2.898438,0.159416,6.1496,3.611731,,4108.0,-2.898066,0.161,6.2232,3.898793558144532
199,2.898438,0.160221,6.1806,3.611731,,4109.0,-2.898066,0.161805,6.2543,3.8825995433446603
200,2.898438,0.161026,6.2117,3.611731,,4110.0,-2.898066,0.16261,6.2854,3.8993481908529186
201,2.898438,0.161831,6.2428,3.612351,,4111.0,-2.898066,0.163415,6.3165,3.9030001074989036
202,2.898438,0.162636,6.2738,3.612661,,4112.0,-2.898066,0.16422,6.3476,3.895187710849966
203,2.898438,0.163441,6.3049,3.612661,,4113.0,-2.898066,0.165025,6.3788,3.89923126480131
204,2.898438,0.164246,6.3359,3.612971,,4114.0,-2.898066,0.16583,6.4099,3.9073823423430385
205,2.898438,0.165052,6.367,3.613281,,4115.0,-2.898066,0.166635,6.441,3.8928975442168943
206,2.898438,0.165857,6.3981,3.614211,,4116.0,-2.898066,0.16744,6.4721,3.9134603751349304
207,2.898438,0.166662,6.4291,3.614521,,4117.0,-2.898066,0.168245,6.5032,3.902775907586116
208,2.898438,0.167467,6.4602,3.614521,,4118.0,-2.898066,0.16905,6.5343,3.9140571053060658
209,2.898624,0.168272,6.4912,3.614521,,4119.0,-2.898066,0.169855,6.5655,3.906035028255465
210,2.898624,0.169077,6.5223,3.615762,,4120.0,-2.898066,0.17066,6.5966,3.891713675293755
211,2.898438,0.169882,6.5533,3.616071,,4121.0,-2.898066,0.171465,6.6277,3.9054804344187
212,2.898438,0.170688,6.5844,3.616071,,4122.0,-2.898252,0.17227,6.6588,3.892145494654061
213,2.898438,0.171493,6.6155,3.616071,,4123.0,-2.898252,0.173076,6.6899,3.908443521827975
214,2.898438,0.172298,6.6465,3.616071,,4124.0,-2.898252,0.173881,6.7211,3.8938493388710653
215,2.898438,0.173103,6.6776,3.616381,,4125.0,-2.89788,0.174686,6.7522,3.900220187595739
216,2.898438,0.173908,6.7086,3.616381,,4126.0,-2.89788,0.175491,6.7833,3.8966950880702504
217,2.898252,0.174713,6.7397,3.616381,,4127.0,-2.89788,0.176295,6.8144,3.908662762514319
218,2.898252,0.175518,6.7708,3.617311,,4128.0,-2.89788,0.1771,6.8455,3.895973888427126
219,2.898252,0.176323,6.8018,3.617311,,4129.0,-2.89788,0.177905,6.8766,3.8931225941785312
220,2.898252,0.177128,6.8329,3.617311,,4130.0,-2.89788,0.17871,6.9077,3.9103565280681476
221,2.898252,0.177933,6.8639,3.617621,,4131.0,-2.89788,0.179515,6.9389,3.9093195861557053
222,2.898438,0.178738,6.895,3.617621,,4132.0,-2.898066,0.18032,6.97,3.899231317507114
223,2.898438,0.179544,6.926,3.617932,,4133.0,-2.898066,0.181125,7.0011,3.919023580483784
224,2.898438,0.180349,6.9571,3.617932,,4134.0,-2.898066,0.18193,7.0322,3.8848781166231956
225,2.898252,0.181154,6.9882,3.617932,,4135.0,-2.898066,0.182735,7.0633,3.9070426721474925
226,2.898252,0.181959,7.0192,3.618862,,4136.0,-2.898066,0.18354,7.0944,3.8961639169543725
227,2.898252,0.182764,7.0503,3.618862,,4137.0,-2.898066,0.184345,7.1256,3.889036547837111
228,2.898252,0.183569,7.0813,3.619792,,4138.0,-2.898066,0.18515,7.1567,3.900720791196639
229,2.898438,0.184374,7.1124,3.619792,,4139.0,-2.898066,0.185955,7.1878,3.9126265519521537
230,2.898438,0.185179,7.1434,3.620102,,4140.0,-2.898066,0.186761,7.2189,3.8870830528877804
231,2.898438,0.185984,7.1745,3.620102,,4141.0,-2.898066,0.187566,7.25,3.897337801093689
232,2.898438,0.186789,7.2056,3.621032,,4142.0,-2.898066,0.188371,7.2811,3.8890863012512087
233,2.898438,0.187595,7.2366,3.621342,,4143.0,-2.898066,0.189176,7.3123,3.889074853215639
234,2.898438,0.1884,7.2677,3.621342,,4144.0,-2.898066,0.189981,7.3434,3.880917938305155
235,2.898438,0.189205,7.2987,3.621962,,4145.0,-2.898066,0.190786,7.3745,3.90589547010124
236,2.898438,0.19001,7.3298,3.621962,,4146.0,-2.898066,0.191591,7.4056,3.8936978621054776
237,2.898438,0.190815,7.3608,3.621962,,4147.0,-2.898066,0.192396,7.4367,3.903913357988261
238,2.898438,0.19162,7.3919,3.621962,,4148.0,-2.89788,0.193201,7.4678,3.898210405797189
239,2.898438,0.192425,7.423,3.621962,,4149.0,-2.89788,0.194006,7.4989,3.91733853862055
240,2.898438,0.19323,7.454,3.622892,,4150.0,-2.89788,0.194811,7.5301,3.8931064076086956
241,2.898438,0.194036,7.4851,3.623202,,4151.0,-2.89788,0.195616,7.5612,3.891473378090483
242,2.898438,0.194841,7.5161,3.623202,,4152.0,-2.89788,0.19642,7.5923,3.8893245731365473
243,2.898438,0.195646,7.5472,3.623202,,4153.0,-2.89788,0.197225,7.6234,3.8906585418203132
244,2.898438,0.196451,7.5783,3.623512,,4154.0,-2.89788,0.19803,7.6545,3.9101764735346975
245,2.898438,0.197256,7.6093,3.624132,,4155.0,-2.89788,0.198835,7.6856,3.8860672256639335
246,2.898438,0.198061,7.6404,3.624132,,4156.0,-2.89788,0.19964,7.7168,3.8862516975319696
247,2.898438,0.198866,7.6714,3.624752,,4157.0,-2.89788,0.200445,7.7479,3.8926438117061366
248,2.898438,0.199671,7.7025,3.625062,,4158.0,-2.89788,0.20125,7.779,3.8895163882377823
249,2.898438,0.200477,7.7335,3.625062,,4159.0,-2.89788,0.202055,7.8101,3.885367042738574
250,2.898438,0.201282,7.7646,3.625992,,4160.0,-2.898066,0.20286,7.8412,3.884944844827537
251,2.898438,0.202087,7.7957,3.626302,,4161.0,-2.898066,0.203665,7.8723,3.8836591602745654
252,2.898438,0.202892,7.8267,3.626612,,4162.0,-2.898066,0.20447,7.9034,3.8834990729826395
253,2.898438,0.203697,7.8578,3.626612,,4163.0,-2.898066,0.205275,7.9346,3.8712452751354265
254,2.898438,0.204502,7.8888,3.626922,,4164.0,-2.898066,0.20608,7.9657,3.8830128574689042
255,2.898438,0.205307,7.9199,3.626922,,4165.0,-2.898066,0.206885,7.9968,3.8886640095485663
256,2.898438,0.206112,7.951,3.627542,,4166.0,-2.898066,0.20769,8.0279,3.8882199985451043
257,2.898438,0.206918,7.982,3.627542,,4167.0,-2.898066,0.208495,8.059,3.892995786931265
258,2.898438,0.207723,8.0131,3.628162,,4168.0,-2.89788,0.2093,8.0901,3.9084605553357394
259,2.898438,0.208528,8.0441,3.628162,,4169.0,-2.89788,0.210105,8.1213,3.8667572061720032
260,2.898252,0.209333,8.0752,3.628472,,4170.0,-2.898066,0.21091,8.1524,3.8688858625377507
261,2.898252,0.210138,8.1062,3.628782,,4171.0,-2.898066,0.211715,8.1835,3.8919870501471414
262,2.898252,0.210943,8.1373,3.628782,,4172.0,-2.89788,0.21252,8.2146,3.882700886046384
263,2.898252,0.211748,8.1684,3.629092,,4173.0,-2.89788,0.213325,8.2457,3.886048902229206
264,2.898252,0.212553,8.1994,3.630022,,4174.0,-2.89788,0.21413,8.2768,3.8815552509855324
265,2.898252,0.213358,8.2305,3.630022,,4175.0,-2.89788,0.214935,8.3079,3.8789739450869796
