测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
56,3.479973,0.054129,2.0197,3.568018,,3653.0,-3.479043,0.056052,2.13,3.9433473785252184
57,3.479973,0.055096,2.0557,3.568018,,3654.0,-3.479043,0.057018,2.1667,4.073341359753701
58,3.479973,0.056063,2.0918,3.573909,,3655.0,-3.479043,0.057985,2.2035,4.134880760593014
59,3.479973,0.057029,2.1279,3.573909,,3656.0,-3.479043,0.058951,2.2402,3.9455967096925715
60,3.479973,0.057996,2.1639,3.573909,,3657.0,-3.479043,0.059917,2.2769,3.8372017153427436
61,3.479973,0.058963,2.2,3.578249,,3658.0,-3.479043,0.060884,2.3136,3.8826442459218518
62,3.479973,0.059929,2.2361,3.578249,,3659.0,-3.479043,0.06185,2.3503,3.97102905090881
63,3.479973,0.060896,2.2721,3.578249,,3660.0,-3.479043,0.062817,2.3871,3.946201086556469
64,3.479973,0.061863,2.3082,3.581969,,3661.0,-3.479043,0.063783,2.4238,3.9063312387978493
65,3.479973,0.062829,2.3443,3.581969,,3662.0,-3.479353,0.064749,2.4605,4.042096236166271
66,3.479973,0.063796,2.3803,3.58569,,3663.0,-3.479353,0.065716,2.4973,3.9959855159144855
67,3.479973,0.064763,2.4164,3.58569,,3664.0,-3.479353,0.066682,2.534,3.9139677159317663
68,3.479973,0.065729,2.4525,3.58569,,3665.0,-3.479353,0.067649,2.5707,3.858925118103556
69,3.479973,0.066696,2.4885,3.58879,,3666.0,-3.479353,0.068615,2.6074,4.049916021067346
70,3.479973,0.067663,2.5246,3.58879,,3667.0,-3.479353,0.069582,2.6442,4.117454048576793
71,3.479973,0.068629,2.5607,3.58879,,3668.0,-3.479353,0.070548,2.6809,3.8560887664201955
72,3.479973,0.069596,2.5967,3.59344,,3669.0,-3.479353,0.071515,2.7176,4.067681987904652
73,3.479973,0.070562,2.6328,3.59344,,3670.0,-3.479043,0.072481,2.7543,3.923134457497052
74,3.479973,0.071529,2.6689,3.59344,,3671.0,-3.479043,0.073448,2.7911,3.8349825164605216
75,3.479973,0.072496,2.7049,3.59778,,3672.0,-3.479043,0.074414,2.8278,3.9913827382347797
76,3.479973,0.073462,2.741,3.59778,,3673.0,-3.479043,0.07538,2.8645,3.8676877180014837
77,3.479973,0.074429,2.7771,3.59778,,3674.0,-3.479043,0.076347,2.9012,3.8991107923182327
78,3.479353,0.075396,2.8131,3.60026,,3675.0,-3.479043,0.077313,2.938,3.9338446154478266
79,3.479353,0.076362,2.8492,3.60026,,3676.0,-3.479043,0.07828,2.9747,4.052561125703292
80,3.479353,0.077329,2.8853,3.60026,,3677.0,-3.479043,0.079246,3.0114,3.873290838035051
81,3.479353,0.078295,2.9213,3.603361,,3678.0,-3.479043,0.080212,3.0481,3.959457941627422
82,3.479353,0.079262,2.9574,3.603361,,3679.0,-3.479043,0.081179,3.0849,3.7926370101192575
83,3.479353,0.080228,2.9934,3.603361,,3680.0,-3.479043,0.082145,3.1216,3.886992750696996
84,3.479973,0.081195,3.0295,3.605841,,3681.0,-3.479043,0.083112,3.1583,3.9774262361707544
85,3.479973,0.082161,3.0656,3.605841,,3682.0,-3.479043,0.084078,3.195,3.901695610132608
86,3.479973,0.083128,3.1016,3.605841,,3683.0,-3.479043,0.085044,3.2317,4.003427216150002
87,3.479973,0.084095,3.1377,3.607391,,3684.0,-3.479043,0.086011,3.2685,3.9573844482726273
88,3.479973,0.085061,3.1738,3.607391,,3685.0,-3.479043,0.086977,3.3052,3.9402085137143668
89,3.479973,0.086028,3.2098,3.607391,,3686.0,-3.479043,0.087944,3.3419,4.100595827218681
90,3.479353,0.086994,3.2459,3.609871,,3687.0,-3.479043,0.08891,3.3786,4.13495278471201
91,3.479353,0.087961,3.282,3.609871,,3688.0,-3.479043,0.089876,3.4154,3.925741613731962
92,3.479353,0.088927,3.318,3.609871,,3689.0,-3.479043,0.090843,3.4521,4.04831543182981
93,3.479353,0.089894,3.3541,3.612661,,3690.0,-3.479043,0.091809,3.4888,3.891316207588469
94,3.479353,0.09086,3.3902,3.612661,,3691.0,-3.479043,0.092776,3.5255,3.8765786633637433
95,3.479353,0.091827,3.4262,3.612661,,3692.0,-3.479043,0.093742,3.5623,3.8450824202764267
96,3.479353,0.092793,3.4623,3.614521,,3693.0,-3.479043,0.094708,3.599,4.1782212967873
97,3.479353,0.09376,3.4983,3.614521,,3694.0,-3.479043,0.095675,3.6357,3.8023241841346525
98,3.479353,0.094726,3.5344,3.614521,,3695.0,-3.479043,0.096641,3.6724,3.8868333551031546
99,3.479973,0.095693,3.5705,3.616381,,3696.0,-3.479043,0.097608,3.7092,3.8450563005485665
100,3.479973,0.09666,3.6065,3.616381,,3697.0,-3.479043,0.098574,3.7459,4.082081642097588
101,3.479973,0.097626,3.6426,3.616381,,3698.0,-3.479043,0.09954,3.7826,4.0290114795105065
102,3.479973,0.098593,3.6787,3.617311,,3699.0,-3.479043,0.100507,3.8193,3.84271576395331
103,3.479973,0.09956,3.7147,3.617311,,3700.0,-3.479043,0.101473,3.8561,4.079067047710295
104,3.479973,0.100526,3.7508,3.617311,,3701.0,-3.479043,0.10244,3.8928,3.750138644934548
105,3.479353,0.101493,3.7869,3.618862,,3702.0,-3.479043,0.103406,3.9295,4.076017807843381
106,3.479353,0.102459,3.8229,3.618862,,3703.0,-3.479043,0.104372,3.9662,3.924319877604045
107,3.479353,0.103426,3.859,3.618862,,3704.0,-3.479043,0.105339,4.0029,3.889084399267551
108,3.479353,0.104392,3.895,3.619792,,3705.0,-3.479043,0.106305,4.0397,3.9385033999149277
109,3.479353,0.105359,3.9311,3.619792,,3706.0,-3.479043,0.107272,4.0764,3.9100460062713447
110,3.479353,0.106325,3.9672,3.619792,,3707.0,-3.479043,0.108238,4.1131,4.041330473267431
111,3.479353,0.107292,4.0032,3.621962,,3708.0,-3.479043,0.109204,4.1498,3.94377137213321
112,3.479353,0.108258,4.0393,3.621962,,3709.0,-3.479043,0.110171,4.1866,4.035514927523377
113,3.479353,0.109225,4.0754,3.621962,,3710.0,-3.479043,0.111137,4.2233,3.7704282432822502
114,3.479973,0.110191,4.1114,3.621962,,3711.0,-3.479043,0.112104,4.26,3.9429449207570237
115,3.479973,0.111158,4.1475,3.622892,,3712.0,-3.479043,0.11307,4.2967,3.7409187864132134
116,3.479973,0.112125,4.1836,3.622892,,3713.0,-3.479043,0.114036,4.3335,4.04024592187933
117,3.479973,0.113091,4.2196,3.622892,,3714.0,-3.479043,0.115003,4.3702,4.059837575597111
118,3.479973,0.114058,4.2557,3.623512,,3715.0,-3.479043,0.115969,4.4069,3.9031425437460934
119,3.479973,0.115025,4.2918,3.623512,,3716.0,-3.479043,0.116936,4.4436,4.012247889165867
120,3.479973,0.115991,4.3278,3.623512,,3717.0,-3.479043,0.117902,4.4804,3.9189446058976323
121,3.479973,0.116958,4.3639,3.624442,,3718.0,-3.479043,0.118868,4.5171,3.9412979430961452
122,3.479973,0.117925,4.4,3.624442,,3719.0,-3.479043,0.119835,4.5538,4.0201677212619655
123,3.479973,0.118891,4.436,3.624442,,3720.0,-3.479043,0.120801,4.5905,3.910496477906438
124,3.479973,0.119858,4.4721,3.625682,,3721.0,-3.479043,0.121768,4.6273,4.008279411404254
125,3.479973,0.120825,4.5082,3.625682,,3722.0,-3.479043,0.122734,4.664,3.8575329201974844
126,3.479973,0.121791,4.5442,3.625682,,3723.0,-3.479043,0.1237,4.7007,3.839689283043855
127,3.479973,0.122758,4.5803,3.626302,,3724.0,-3.479043,0.124667,4.7374,3.980331239721766
128,3.479973,0.123725,4.6164,3.626302,,3725.0,-3.479043,0.125633,4.7742,3.9461958390160117
129,3.479973,0.124691,4.6524,3.626302,,3726.0,-3.479043,0.1266,4.8109,3.6850637873437293
130,3.479973,0.125658,4.6885,3.627852,,3727.0,-3.479043,0.127566,4.8476,4.101895830674751
131,3.479973,0.126625,4.7246,3.627852,,3728.0,-3.479353,0.128533,4.8843,4.008616064707244
132,3.479973,0.127591,4.7606,3.627852,,3729.0,-3.479353,0.129499,4.9211,3.82488280381702
133,3.479973,0.128558,4.7967,3.628782,,3730.0,-3.479353,0.130466,4.9578,3.8818522744059587
134,3.479973,0.129525,4.8328,3.628782,,3731.0,-3.479353,0.131432,4.9945,3.769209072641188
135,3.479973,0.130491,4.8688,3.628782,,3732.0,-3.479353,0.132399,5.0312,3.8287220777108484
136,3.479973,0.131458,4.9049,3.628782,,3733.0,-3.479353,0.133365,5.068,3.9718085972231645
137,3.479973,0.132425,4.941,3.628782,,3734.0,-3.479043,0.134331,5.1047,3.8842137017740757
138,3.479973,0.133391,4.977,3.628782,,3735.0,-3.479043,0.135298,5.1414,3.918421019242462
139,3.479353,0.134358,5.0131,3.629092,,3736.0,-3.479043,0.136264,5.1781,3.8973903106222725
140,3.479353,0.135324,5.0492,3.629092,,3737.0,-3.479043,0.137231,5.2149,3.7856664454573217
141,3.479353,0.136291,5.0852,3.629092,,3738.0,-3.479043,0.138197,5.2516,3.679947323440715
142,3.479353,0.137257,5.1213,3.630952,,3739.0,-3.479043,0.139163,5.2883,3.9115791838954093
143,3.479353,0.138224,5.1574,3.630952,,3740.0,-3.479043,0.14013,5.325,3.8028046709839445
144,3.479353,0.13919,5.1934,3.630952,,3741.0,-3.479043,0.141096,5.3618,3.9126613768670753
145,3.479353,0.140157,5.2295,3.631262,,3742.0,-3.479043,0.142063,5.3985,3.978757470454822
146,3.479353,0.141123,5.2655,3.631262,,3743.0,-3.479043,0.143029,5.4352,3.8839792646634432
147,3.479353,0.14209,5.3016,3.631262,,3744.0,-3.479043,0.143995,5.4719,3.7687769538829654
148,3.479043,0.143056,5.3377,3.632813,,3745.0,-3.479043,0.144962,5.5086,3.909711139032228
149,3.479043,0.144022,5.3737,3.632813,,3746.0,-3.479043,0.145928,5.5454,4.0135415324003505
150,3.479043,0.144989,5.4098,3.632813,,3747.0,-3.479043,0.146895,5.5821,4.00281812173692
151,3.479043,0.145955,5.4458,3.633433,,3748.0,-3.479043,0.147861,5.6188,3.951222587264017
152,3.479043,0.146922,5.4819,3.633433,,3749.0,-3.479043,0.148827,5.6555,3.824437631917684
153,3.479043,0.147888,5.5179,3.633433,,3750.0,-3.479043,0.149794,5.6923,3.8495735844722128
154,3.479353,0.148854,5.554,3.633743,,3751.0,-3.479043,0.15076,5.729,3.8310821484502577
155,3.479353,0.149821,5.5901,3.633743,,3752.0,-3.479043,0.151727,5.7657,3.9172272007159745
156,3.479353,0.150787,5.6261,3.633743,,3753.0,-3.479043,0.152693,5.8024,3.9002194401344292
157,3.479353,0.151754,5.6622,3.633743,,3754.0,-3.479043,0.153659,5.8392,3.9440681807711284
158,3.479353,0.15272,5.6983,3.633743,,3755.0,-3.479043,0.154626,5.8759,3.9355022272044318
159,3.479353,0.153687,5.7343,3.633743,,3756.0,-3.479043,0.155592,5.9126,4.059407084989308
160,3.479353,0.154653,5.7704,3.634053,,3757.0,-3.479043,0.156559,5.9493,3.7610811766391974
161,3.479353,0.15562,5.8064,3.634053,,3758.0,-3.479043,0.157525,5.9861,3.9519623144448977
162,3.479353,0.156586,5.8425,3.634053,,3759.0,-3.479043,0.158491,6.0228,3.7181973428203534
163,3.479353,0.157553,5.8786,3.635293,,3760.0,-3.479043,0.159458,6.0595,3.9365178729464447
164,3.479353,0.158519,5.9146,3.635293,,3761.0,-3.479043,0.160424,6.0962,3.912451619016353
165,3.479353,0.159486,5.9507,3.635293,,3762.0,-3.479043,0.161391,6.133,3.9885516520768127
166,3.479353,0.160452,5.9867,3.635913,,3763.0,-3.479043,0.162357,6.1697,3.7938414588531257
167,3.479353,0.161419,6.0228,3.635913,,3764.0,-3.479043,0.163323,6.2064,3.992137698189193
168,3.479353,0.162385,6.0589,3.635913,,3765.0,-3.479043,0.16429,6.2431,3.789702912704638
169,3.479353,0.163352,6.0949,3.637153,,3766.0,-3.479043,0.165256,6.2799,3.830525802685955
170,3.479353,0.164318,6.131,3.637153,,3767.0,-3.479043,0.166223,6.3166,3.9446230090046623
171,3.479353,0.165285,6.167,3.637153,,3768.0,-3.479043,0.167189,6.3533,3.984522688411797
172,3.479353,0.166251,6.2031,3.637463,,3769.0,-3.479043,0.168155,6.39,3.8774724627278805
173,3.479353,0.167218,6.2392,3.637463,,3770.0,-3.479043,0.169122,6.4267,3.773365009184041
174,3.479353,0.168184,6.2752,3.637463,,3771.0,-3.479043,0.170088,6.4635,3.9017302617100538
175,3.479353,0.169151,6.3113,3.638393,,3772.0,-3.479043,0.171055,6.5002,3.912032282043645
176,3.479353,0.170117,6.3474,3.638393,,3773.0,-3.479043,0.172021,6.5369,3.795801513075691
177,3.479353,0.171084,6.3834,3.638393,,3774.0,-3.479043,0.172987,6.5736,3.8374997548362844
178,3.479353,0.17205,6.4195,3.639013,,3775.0,-3.479043,0.173954,6.6104,3.937198895054879
179,3.479353,0.173017,6.4555,3.639013,,3776.0,-3.479043,0.17492,6.6471,3.870947710075428
180,3.479353,0.173983,6.4916,3.639013,,3777.0,-3.479043,0.175887,6.6838,3.955135210538345
181,3.479353,0.17495,6.5277,3.639013,,3778.0,-3.479043,0.176853,6.7205,3.8895273497428406
182,3.479353,0.175916,6.5637,3.639013,,3779.0,-3.479043,0.177819,6.7573,3.9633140240863045
183,3.479353,0.176883,6.5998,3.639013,,3780.0,-3.479043,0.178786,6.794,3.7216233290051943
184,3.479353,0.177849,6.6358,3.640253,,3781.0,-3.479043,0.179752,6.8307,3.9964197585314705
185,3.479353,0.178816,6.6719,3.640253,,3782.0,-3.479043,0.180719,6.8674,3.857884788093134
186,3.479353,0.179782,6.708,3.640253,,3783.0,-3.479043,0.181685,6.9042,3.963522329871975
187,3.479353,0.180749,6.744,3.640563,,3784.0,-3.479043,0.182651,6.9409,3.853900351296483
188,3.479353,0.181715,6.7801,3.640563,,3785.0,-3.479043,0.183618,6.9776,3.882605676531029
189,3.479353,0.182682,6.8161,3.640563,,3786.0,-3.479043,0.184584,7.0143,3.9315905834734983
190,3.479353,0.183648,6.8522,3.641803,,3787.0,-3.479043,0.185551,7.0511,3.9315926322559256
191,3.479353,0.184614,6.8883,3.641803,,3788.0,-3.479043,0.186517,7.0878,3.9903943255408825
192,3.479353,0.185581,6.9243,3.641803,,3789.0,-3.479353,0.187484,7.1245,3.808437244511479
193,3.479353,0.186547,6.9604,3.642113,,3790.0,-3.479353,0.18845,7.1612,3.9584358404478146
194,3.479353,0.187514,6.9965,3.642113,,3791.0,-3.479353,0.189417,7.198,4.110569342225321
195,3.479353,0.18848,7.0325,3.642113,,3792.0,-3.479353,0.190383,7.2347,3.917404136222206
196,3.479353,0.189447,7.0686,3.642113,,3793.0,-3.479353,0.19135,7.2714,4.0114532951845066
197,3.479353,0.190413,7.1046,3.643353,,3794.0,-3.479353,0.192316,7.3081,3.9156997330283234
198,3.479353,0.19138,7.1407,3.643353,,3795.0,-3.479043,0.193282,7.3449,3.702433508960881
199,3.479353,0.192346,7.1768,3.643353,,3796.0,-3.479043,0.194249,7.3816,3.9263253295638556
200,3.479353,0.193313,7.2128,3.643663,,3797.0,-3.479043,0.195215,7.4183,3.828735116647781
201,3.479353,0.194279,7.2489,3.643663,,3798.0,-3.479043,0.196182,7.455,3.752881058429469
202,3.479353,0.195246,7.2849,3.643663,,3799.0,-3.479043,0.197148,7.4918,3.977291430519993
203,3.479353,0.196212,7.321,3.644593,,3800.0,-3.479043,0.198114,7.5285,3.88978913495656
204,3.479353,0.197179,7.3571,3.644593,,3801.0,-3.479043,0.199081,7.5652,3.956227171064369
205,3.479353,0.198145,7.3931,3.644593,,3802.0,-3.479043,0.200047,7.6019,3.8901234083115566
206,3.479353,0.199112,7.4292,3.645213,,3803.0,-3.479043,0.201014,7.6387,3.88280995235776
207,3.479353,0.200078,7.4653,3.645213,,3804.0,-3.479043,0.20198,7.6754,3.9974060737614896
208,3.479353,0.201045,7.5013,3.645213,,3805.0,-3.479043,0.202946,7.7121,3.9547431785263814
209,3.479353,0.202011,7.5374,3.647383,,3806.0,-3.479043,0.203913,7.7488,3.95540262984904
210,3.479353,0.202978,7.5734,3.647383,,3807.0,-3.479043,0.204879,7.7855,3.8376530947608742
211,3.479353,0.203944,7.6095,3.647383,,3808.0,-3.479043,0.205846,7.8223,3.8286807207006746
212,3.479353,0.204911,7.6456,3.648004,,3809.0,-3.479043,0.206812,7.859,3.805280095474039
213,3.479353,0.205877,7.6816,3.648004,,3810.0,-3.479043,0.207778,7.8957,3.9340810818584298
214,3.479353,0.206844,7.7177,3.648623,,3811.0,-3.479043,0.208745,7.9324,3.8439069738878637
215,3.479353,0.20781,7.7537,3.648623,,3812.0,-3.479043,0.209711,7.9692,3.892885972589225
216,3.479353,0.208777,7.7898,3.648623,,3813.0,-3.479043,0.210678,8.0059,4.16342826659178
217,3.479353,0.209743,7.8259,3.648623,,3814.0,-3.479043,0.211644,8.0426,3.937469208400573
218,3.479353,0.21071,7.8619,3.648934,,3815.0,-3.479043,0.21261,8.0793,4.09431915857426
219,3.479353,0.211676,7.898,3.648934,,3816.0,-3.479043,0.213577,8.1161,3.847022172812548
220,3.479353,0.212643,7.934,3.649863,,3817.0,-3.479043,0.214543,8.1528,3.9892929673904787
221,3.479353,0.213609,7.9701,3.649863,,3818.0,-3.479043,0.21551,8.1895,3.9005064883488916
222,3.479353,0.214576,8.0062,3.649863,,3819.0,-3.479043,0.216476,8.2262,3.6783968593788923
223,3.479353,0.215542,8.0422,3.649863,,3820.0,-3.479043,0.217442,8.263,3.9790135374464306
224,3.479353,0.216509,8.0783,3.650174,,3821.0,-3.479043,0.218409,8.2997,4.046505276957863
225,3.479353,0.217475,8.1144,3.650174,,3822.0,-3.479043,0.219375,8.3364,3.9099341368072205
226,3.479353,0.218442,8.1504,3.650174,,3823.0,-3.479043,0.220342,8.3731,3.881147064396061
227,3.479353,0.219408,8.1865,3.652034,,3824.0,-3.479043,0.221308,8.4099,3.912191307566294
228,3.479353,0.220375,8.2225,3.652034,,3825.0,-3.479043,0.222274,8.4466,4.10392260399319
229,3.479353,0.221341,8.2586,3.652034,,3826.0,-3.479043,0.223241,8.4833,3.851511126569148
230,3.479353,0.222307,8.2947,3.652034,,3827.0,-3.479043,0.224207,8.52,3.954715600340313
231,3.479353,0.223274,8.3307,3.652034,,3828.0,-3.479043,0.225174,8.5568,4.022565593965083
232,3.479353,0.22424,8.3668,3.652034,,3829.0,-3.479043,0.22614,8.5935,3.743950377659772
233,3.479353,0.225207,8.4028,3.652964,,3830.0,-3.479043,0.227106,8.6302,3.8499888661560515
234,3.479353,0.226173,8.4389,3.652964,,3831.0,-3.479043,0.228073,8.6669,3.869573012918322
235,3.479353,0.22714,8.475,3.652964,,3832.0,-3.479043,0.229039,8.7036,3.8181281820518627
236,3.479353,0.228106,8.511,3.653894,,3833.0,-3.479043,0.230006,8.7404,3.9477493478773487
237,3.479353,0.229073,8.5471,3.653894,,3834.0,-3.479043,0.230972,8.7771,3.8036096349647615
238,3.479353,0.230039,8.5831,3.653894,,3835.0,-3.479043,0.231938,8.8138,4.072140296474699
239,3.479353,0.231006,8.6192,3.654514,,3836.0,-3.479043,0.232905,8.8505,3.837512919043548
240,3.479353,0.231972,8.6553,3.654514,,3837.0,-3.479043,0.233871,8.8873,4.130262168758782
241,3.479353,0.232939,8.6913,3.654514,,3838.0,-3.479043,0.234838,8.924,4.042819644493541
242,3.479043,0.233905,8.7274,3.656064,,3839.0,-3.479043,0.235804,8.9607,3.910616223007307
243,3.479043,0.234872,8.7634,3.656064,,3840.0,-3.479043,0.23677,8.9974,4.022519795058635
244,3.479043,0.235838,8.7995,3.656064,,3841.0,-3.479043,0.237737,9.0342,3.8224248140448256
245,3.479043,0.236804,8.8356,3.656684,,3842.0,-3.479043,0.238703,9.0709,3.9167899839796956
246,3.479043,0.237771,8.8716,3.656684,,3843.0,-3.479043,0.23967,9.1076,3.858253663141482
247,3.479043,0.238737,8.9077,3.656684,,3844.0,-3.479043,0.240636,9.1443,3.801447330477353
248,3.479043,0.239704,8.9437,3.657614,,3845.0,-3.479043,0.241602,9.1811,3.894283395981051
249,3.479043,0.24067,8.9798,3.657614,,3846.0,-3.479043,0.242569,9.2178,3.9040945737935075
250,3.479043,0.241636,9.0159,3.657614,,3847.0,-3.479043,0.243535,9.2545,3.7352799581118252
251,3.479353,0.242603,9.0519,3.658854,,3848.0,-3.479043,0.244502,9.2912,3.886488915201854
252,3.479353,0.243569,9.088,3.658854,,3849.0,-3.479043,0.245468,9.328,3.866051623718607
253,3.479353,0.244536,9.124,3.658854,,3850.0,-3.479043,0.246434,9.3647,3.819099337230108
254,3.479353,0.245502,9.1601,3.659474,,3851.0,-3.479043,0.247401,9.4014,3.901653145034519
255,3.479353,0.246469,9.1962,3.659474,,3852.0,-3.479043,0.248367,9.4381,3.9336340610139664
256,3.479353,0.247435,9.2322,3.659474,,3853.0,-3.479043,0.249334,9.4748,3.9193979381522968
257,3.479043,0.248402,9.2683,3.659784,,3854.0,-3.479043,0.2503,9.5116,3.9161360484130197
258,3.479043,0.249368,9.3043,3.659784,,3855.0,-3.479043,0.251266,9.5483,3.831788707315652
259,3.479043,0.250335,9.3404,3.659784,,3856.0,-3.479043,0.252233,9.585,3.7934371541929903
260,3.479043,0.251301,9.3765,3.660094,,3857.0,-3.479043,0.253199,9.6217,4.0261567300659395
261,3.479043,0.252267,9.4125,3.660094,,3858.0,-3.479043,0.254166,9.6585,4.014691318846667
262,3.479043,0.253234,9.4486,3.660094,,3859.0,-3.479043,0.255132,9.6952,3.9199986187661127
263,3.479043,0.2542,9.4846,3.661644,,3860.0,-3.479043,0.256098,9.7319,3.847392728464495
264,3.479043,0.255167,9.5207,3.661644,,3861.0,-3.479043,0.257065,9.7686,3.9189544039644666
265,3.479043,0.256133,9.5567,3.661644,,3862.0,-3.479043,0.258031,9.8054,3.9177680098672343
266,3.479353,0.257099,9.5928,3.662264,,3863.0,-3.479043,0.258998,9.8421,3.9222512861434127
267,3.479353,0.258066,9.6289,3.662264,,3864.0,-3.479043,0.259964,9.8788,4.006061577596004
268,3.479353,0.259032,9.6649,3.662264,,3865.0,-3.479043,0.26093,9.9155,3.7115866706626726
269,3.479043,0.259999,9.701,3.663504,,3866.0,-3.479043,0.261897,9.9523,3.898178925389762
